1167.39287258838,1111.07127123141,1110.5862633635,1119.66799807332,1102.52269408477,1107.56587310434,1137.01944294472,1129.21768763399,1115.54116794175,1120.66760580937,1120.33055794253,1110.3655772602,1109.73662186582,1107.49214388346,1108.4405925683,1104.90409776303,1109.67944410269,1109.30678552372,1109.34490403247,1108.92058484296,1110.4573626168,1111.9680593057,1109.39556152437,1111.4539609969,1107.53277018884,1108.78566538436,1107.14807418606,1108.60209467116,1109.38803813448,1108.5168295858,1111.94348289875,1113.36389890903,1135.53783669671,1125.50965953935,1115.0772255655,1109.97887502011,1108.54240911141,1122.07046724326,1116.58491289846,1106.36865099397,1106.85365886189,1115.67959831563,1108.63469602733,1130.73640927211,1105.14284000205,1104.98986440772,1107.40988815406,1113.8654582347,1113.0975709071,1109.06754172538,1106.90231011648,1113.77517755608,1110.31241197168,1107.26393439029,1107.54029357873,1108.81926985918,1109.03945440314,1107.0823699144,1134.88380333604,1105.76677980317,1107.08788706698,1109.26615921834,1140.73750222588,1133.96444509209,1121.02521760857,1128.01745616768,1135.82121771571,1122.31071416025,1105.88665248201,1107.76900463123,1107.82066524178,1104.7862313215,1097.50810394677,1110.91027068788,1128.00692342184,1107.60048069781,1111.84969130485,1114.44626393382,1105.81844041372,1107.39684761159,1109.136255353,1108.52686077231,1123.35947471022,1123.41665247335,1110.4573626168,1128.46033305224,1106.4825049609,1128.19300193166,1108.41701927999,1109.2144986078,1122.04338303967,1120.98258506589,1104.34134819963,1110.45084234557,1109.31380735428,1107.22832367816,1106.92889276074,1102.36420133786,1103.97470833257,1104.42912108162,1122.01278792081,1109.67292383146,1127.13972734776,1123.83846386623,1135.78811480021,1146.39358674141,1138.35660010695,1145.6898990075,1137.94080742597,1126.36331351163,1126.24394239212,1130.07435096223,1109.11318362402,1117.71743385581,1115.2999179061,1107.65615378296,1108.80372152008,1118.69948701546,1116.30353811676,1108.9662267416,1102.01010045394,1103.94812568831,1105.47437071631,1108.25852653308,1104.42460704769,1104.13821667274,1108.57501046758,1107.7469360209,1139.70729937096,1115.60135506083,1113.91762040457,1127.82686362392,1115.34405512676,1119.3334580031,1126.88894768493,1127.10963378822,1143.38172299079,1143.19113044704,1144.72138794964,1145.53491717587,1137.99146491786,1119.46787590238,1115.00399790396,1121.34872337363,1108.3819101272,1114.79936169909,1097.08779723186,1105.45029586868,1116.92045608733,1105.39713058016,1124.77888760185,1129.5773056705,1133.54564305516,1106.97955025263,1104.3368341657,1113.35186148522,1114.62431749443,1113.63925497882,1116.09789879323,1117.49373839656,1114.24012305097,1112.44253442778,1109.6072195598,1107.4439941882,1105.76577668452,1107.8974038186,1110.83904926363,1108.22341738028,1110.50751854937,1114.56463193467,1116.39482191403,1116.09388631863,1117.05387086795,1128.30585277993,1144.29054848889,1121.17518384695,1123.18944609882,1132.13626135004,1131.66078310931,1152.96802638223,1154.11208320408,1133.3861471896,1114.82343654672,1113.04942121184,1117.41800293839,1112.11752398475,1115.41026095775,1134.40581729868,1136.47123860177,1123.3649918628,1124.03958915582,1122.23648338005,1125.71529886287,1112.21783584989,1125.03167350199,1128.78684817325,1108.06592775203,1101.55368146758,1109.0855978611,1118.10012362129,1114.05053362587,1109.93724559608,1121.81768134312,1123.71257247549,1117.66075765201,1122.54694860264,1126.84129954899,1131.50178880307,1125.72783784601,1148.01613115994
1129.42748599841,1019.70004598377,1026.23789241398,1046.75895739116,1010.48303726734,1013.4572107854,1093.10448961419,1068.67871037174,1041.06848364813,1045.31633154474,1045.61657347217,1011.48053091823,1011.18865810376,1009.29096174014,1008.73912335436,1006.15672893674,1009.50908174666,1009.27160816643,1010.15611879235,1012.56066955959,1011.49465379635,1016.31003216553,1009.66809489289,1013.03143216357,1005.06351355638,1007.74162970348,1007.48114106261,1015.6661335372,1010.73306451701,1007.97962635327,1013.28878238708,1021.64429553822,1072.57767087184,1044.6279720038,1012.30122705784,1008.54977217365,1008.91539779608,1054.17503761258,1035.24096568038,1008.76946138884,1006.47161681185,1034.1597808999,1034.23144142961,1076.6523827441,1002.59044067678,1003.47861278963,1010.99355315788,1020.0787483452,1028.19260335963,1006.0369460075,1006.32829575241,1020.26182269119,1014.460981271,1004.55404380495,1004.21404859097,1007.46387976713,1007.28446690806,1007.2996359253,1075.83430195228,1006.08768375482,1004.34324677228,1011.28385676367,1091.63204880284,1074.55958143461,1041.58789172119,1050.17669389608,1080.24796289941,1036.42414902505,1004.2946013032,1006.70909039208,1001.49984064422,1000.9066797632,985.285730423923,1007.65584629564,1055.33206747926,1006.12377555446,1022.76837202262,1033.9714758583,1005.24188027633,1000.84286527689,1004.56032063967,1011.95600114825,1048.33862746231,1040.11545090984,1010.33553165143,1060.19609131752,1008.11562443887,1053.59861495748,1008.68890867661,1011.50982281359,1050.78345458566,1053.73252076484,1006.68032156628,1014.23187680373,1009.43637507782,1009.15967128059,1008.43574300958,1002.44188892175,1004.10106556601,1016.0045595425,1030.1692832268,1014.38147469788,1073.46061228909,1064.49310775277,1086.41652222027,1104.4142996401,1075.9347313078,1103.99061329652,1062.56768870248,1066.98082658004,1064.47480031817,1060.98488021398,1010.07608914968,1034.33971682853,1026.70342432236,1002.87969814345,1000.16287484891,1025.79066794019,1024.22302846893,1012.08467626,984.613586039347,988.16993597766,996.297913870209,994.550861539872,986.949614694224,999.036183016711,1006.47475522921,1004.83807057602,1093.89484771932,1033.24074768301,1025.42556538733,1052.44890806464,1028.35998561882,1036.1908600013,1059.79960459106,1064.48944626585,1111.53327635145,1107.52237896551,1110.23920226005,1110.10686566138,1084.92891239168,1042.42375687804,1028.97825383872,1046.27197963082,1011.08456726132,1025.0625551127,995.294143384605,1001.81472851933,1034.01384449266,1009.37622207842,1067.76176943309,1059.24305857924,1062.80830070007,1018.08376104343,996.727353978954,1018.08323797387,1021.56374282599,1020.14988580536,1017.99902377471,1023.4065168858,1018.39812584898,1018.08009955651,1015.52542782556,1015.21786292429,1011.83726435813,1013.54717874971,1017.93677849708,1009.37203752194,1014.90245197962,1024.55203922216,1028.93745441304,1027.97919097916,1030.94394924513,1075.28455584474,1112.18659023186,1040.56424459231,1043.94588929759,1064.62596742101,1075.90177792552,1119.15492290994,1127.27243941129,1061.07380203917,1023.69211286555,1011.55323758706,1014.27372236853,997.203870348097,1017.47386193649,1049.39418183435,1078.46691104767,1045.10396530338,1025.2168606329,1028.02574416999,1029.0661295248,995.459956435119,1025.29845948425,1033.95787604974,1002.53656451211,982.540138303581,988.881310579235,1015.34967645341,1003.79873136034,1001.07510816152,1024.59388478696,1032.74749308795,1016.16880338434,1016.85507064703,1041.58789172119,1055.08779399475,1038.06292595648,1104.26731709375
1170.06964955657,1122.13740304584,1120.09274593649,1123.74964048293,1112.14654307294,1112.24236334122,1136.89716406324,1128.54458498498,1118.81121127146,1123.95110873932,1124.91078558012,1112.36815815497,1114.62067153859,1115.92087887128,1114.3685905251,1112.69296429514,1118.35422229966,1114.38677180678,1110.31170778183,1112.51459118034,1119.1492848334,1116.25010748538,1115.39902694863,1116.87171076423,1115.76216119612,1115.56462402766,1113.57991600924,1118.24169490767,1117.15425770917,1113.94255887074,1118.44463732204,1124.4542879943,1137.00723452527,1132.28943762384,1122.12954086998,1119.02349001966,1112.08462843805,1116.09335535419,1112.24678581514,1109.92449562077,1109.35547064297,1116.7228208089,1110.81243010685,1130.53518963529,1114.19857097215,1113.4148103162,1114.95727094255,1113.60251976484,1112.79910366924,1117.87561234424,1116.78522682978,1119.16894027305,1112.55291928765,1108.91224047892,1114.34009013762,1115.59017609921,1113.88801502572,1109.89304691734,1129.02270355441,1111.34116143338,1113.38974963065,1114.28308936264,1137.60918236448,1135.00483661117,1126.53678182497,1128.8168128241,1134.82253240843,1124.5103059973,1114.83933830467,1117.12231761974,1111.43599892968,1108.12258319107,1102.53454169925,1117.41518367049,1131.48602152825,1111.05271785655,1113.25609264105,1118.35864477358,1109.26751255055,1113.29392936237,1112.69836954105,1110.5534696895,1118.70752882732,1126.58002379219,1114.06294843858,1127.49695005176,1111.80502980906,1131.51206498578,1113.55485532369,1115.47126068934,1123.66266516249,1129.3519321685,1115.08896238819,1117.05106665102,1117.82254265719,1113.88703225374,1111.44189556157,1110.3190785717,1108.9692412539,1107.1285093309,1124.37861455166,1111.44926635144,1125.10291750267,1122.90543935007,1130.33617830886,1140.38993568863,1136.00873819117,1139.22092841559,1135.7055530346,1124.67492030435,1122.87448203262,1134.24073139486,1113.65067559197,1118.25103124151,1115.72088477286,1104.17871922578,1100.6348434573,1119.96252864882,1120.6386757727,1110.29156095619,1103.64065156542,1111.02569162703,1111.72002003258,1112.27086372871,1110.65469520368,1112.24482027118,1115.00149568176,1114.12240614352,1138.52512585206,1118.35029121173,1118.32817884212,1129.72833383776,1117.52132304459,1118.94044578715,1124.5103059973,1123.1604686795,1139.42436221594,1141.13438546528,1141.99971619577,1138.51775506219,1127.52839875519,1120.70796119746,1119.25395004953,1125.07245157122,1116.79112346168,1117.83581007895,1105.23765603679,1108.77907487531,1114.91452036132,1103.4244417293,1131.57004853274,1127.92494725008,1126.4011592914,1111.43894724562,1108.65033174561,1117.56554778379,1113.42119833409,1119.45984077984,1118.23530688979,1114.82410533894,1112.86642355003,1112.19617305805,1110.25077591892,1109.47438605284,1108.5230627739,1111.74458933214,1113.13570307321,1109.84931356412,1110.65666074765,1113.76320298396,1115.86977472819,1116.54985294,1116.16804602485,1119.77383642821,1139.700029757,1124.09950730866,1127.84779964947,1133.40635798182,1131.60837664005,1148.66045330637,1156.26809122199,1135.21318427143,1120.35465466979,1115.65356489207,1121.96296101896,1118.82447869323,1118.07560644265,1133.91985634262,1132.68058087283,1128.15786420991,1125.01397663827,1125.42035285298,1122.42338969271,1118.44562009402,1125.81640996188,1131.15728430014,1116.44469633789,1107.63660244579,1117.99649329807,1122.51970134698,1115.07913466837,1113.83691088264,1123.55849133236,1127.95000793564,1121.08043177878,1125.8935575625,1131.5892125864,1136.51732269205,1128.98781514903,1143.78836120371
1115.72919605323,1032.9930432955,1033.09507203678,1056.52200468881,1016.02269868179,1018.99853696931,1065.04184060648,1049.74712185929,1039.19455948061,1038.73717422586,1039.82548079959,1014.71638197712,1016.99894804821,1017.93508355052,1017.04211405413,1014.05929944242,1017.69309230516,1016.31308817622,1013.3132687743,1020.17230351437,1017.5884474423,1018.12257226314,1015.34032697191,1016.68980968251,1017.5186842004,1015.17420325212,1012.09372010175,1016.18925842184,1013.35207457761,1010.22101307685,1014.57598345279,1023.90245685499,1070.9525312769,1060.98423604917,1029.13033979526,1013.98212385607,1012.29123728039,1032.36604615887,1019.43978947436,1010.55631265826,1009.76188374106,1023.59680665139,1013.1977234049,1066.19293409792,1011.35684585912,1013.73533638783,1009.21380627185,1022.34542849971,1016.11382691653,1014.50491215009,1013.83300492649,1023.98006846161,1014.25594458055,1010.26156296121,1013.19205514149,1012.56854616696,1012.89730544444,1007.0075437466,1058.08862548984,1011.93936892903,1014.46174614417,1017.5736227534,1081.26266638996,1070.47160092802,1043.47191824992,1048.0632116078,1066.53128582116,1017.4053189323,1007.37118464503,1009.20334178556,1002.41145416583,1002.30942542454,982.340133449441,1012.8737603503,1042.77515787139,1010.58072979293,1019.51870914177,1024.06116823032,1009.35333275566,1010.48742145688,1011.20423876745,1012.72115325863,1032.30936352482,1049.98257280072,1014.08240851631,1040.41846835578,1011.36120606174,1054.40730641856,1012.30649798956,1013.05950498187,1040.77251680845,1045.94371711467,1014.37410607152,1017.53656103114,1016.1931826042,1014.1992619465,1013.73184822573,1008.71717919353,1011.47936755272,1012.56767412644,1040.29245850009,1017.70922505485,1057.06136175279,1048.44298525593,1060.84122140326,1077.18151673851,1068.00590634693,1078.44248733595,1069.24115174891,1048.65663518426,1044.53885983081,1055.39750843335,1013.31283275404,1026.21946852676,1013.69260640216,1000.63249149725,995.19095862864,1016.41991314039,1018.55379630217,1007.82115755531,989.130713008388,996.028989572027,999.345359684095,1002.06132989552,996.393502510981,1002.16466669759,1008.46559550241,1006.13724730383,1079.53122992993,1017.30939447468,1021.10233473302,1048.4878953429,1020.46879729246,1029.77041753974,1043.93497176806,1048.3413925349,1091.87278344322,1096.63281664246,1095.48782743469,1085.92023482766,1054.36632051394,1026.09302265081,1026.58310942519,1041.51636737526,1019.11321029819,1015.56008118391,997.943990562324,1005.24035362508,1023.05788560767,1001.23637955999,1058.41520466601,1043.52903690423,1040.15772823916,1008.37490328794,994.212965181182,1016.73559181001,1015.88491627903,1016.96101428542,1013.02287927987,1016.60391369092,1015.15894254296,1016.94095735337,1014.65926332281,1014.15086369743,1011.66511218429,1015.43407132822,1013.67865375378,1008.69668624122,1011.25045691522,1016.98673948087,1020.56079756773,1018.95711504443,1020.86819185237,1041.26173154231,1084.94529352203,1028.24827080542,1029.789166411,1045.05815996274,1044.4416273124,1078.66703777083,1103.4486853766,1053.63511453472,1022.49236732798,1007.96940444436,1010.05576139759,1010.08977097802,1010.81138451148,1048.10158139085,1041.33105876395,1026.4387867185,1016.92220848211,1020.5084751363,1015.97473645298,995.306940018308,1020.56428572982,1027.27202143901,995.850221264644,984.247722095286,997.622207609037,998.834343937139,998.99000317064,997.508406320679,1016.01267021577,1024.91358784235,1008.96396666177,1012.43468794656,1023.62514796841,1040.3918711198,1023.71147998027,1064.72790601791
761.546904180404,739.16061877833,738.743745375026,739.382828830311,743.164072607413,750.638410719508,739.674823857295,736.828331455882,737.790629532231,745.77733627658,737.555564353275,734.174665959082,739.050431975694,733.004849404437,729.212586947072,740.593047212589,736.299434803233,733.85696067815,733.658624433407,736.490425261134,732.301490314282,730.889262793839,737.050541507863,740.317580206001,732.848751434037,729.458670806291,731.566911630046,743.928034439018,739.603202435582,744.014347434415,745.523906630519,743.459740527818,744.205337892316,741.43781269946,738.523371769755,747.815792125333,744.83891200747,739.647277156636,741.208256860636,742.726998290293,738.863114411214,744.908696982472,748.893786344449,748.913987258265,745.979345414745,739.085324463196,738.374619586198,746.047293943037,746.567008362133,746.045457496326,743.296296770575,740.365327820476,743.239366922547,748.447529793776,736.738345567063,733.957965247232,739.762973299403,743.333025704787,743.309151897549,746.87002206938,740.236776550735,740.436949242189,743.345880831761,741.03379442313,746.642302677267,742.901460727799,742.278905292909,748.083913345079,749.841392847113,742.361545394886,740.345126906659,740.800565690885,746.71208765227,747.791918318096,741.766536660655,741.085214931027,745.859976378557,742.930843875168,743.044703571225,741.136635438923,738.857605071083,731.809322595844,733.418049914319,735.144309822273,743.647058092298,741.182546606688,748.190427254294,750.148079447781,752.816436518266,752.528114384704,747.67989506875,747.1509984161,743.454231187686,741.898760823817,739.685842537558,745.935270693691,739.500361419789,744.534061853512,750.140733660939,748.954389085898,740.964009448128,741.639821837624,740.879532899441,746.085859323959,744.0290390081,752.480366770228,752.847656112346,750.777980669513,748.410800859564,749.714678024082,749.347388681964,753.685075812374,754.759397138069,751.103031737287,752.309577226144,755.299312470982,750.67513965372,769.028588079342,753.497758247894,756.017363134822,752.95417002156,755.888811865081,752.085530727452,748.55220725628,746.2144105937,749.106814162877,744.089641749549,745.472486122623,743.52952550282,743.940889565992,742.3119613337,748.67892207931,745.430247848279,740.644467720485,738.00549379737,749.955252543169,743.571763777163,742.881259813982,742.113625088956,740.929116960627,740.938299194179,747.694586642435,752.700740375499,753.011099869588,751.011209401758,751.266475494529,755.198307901899,757.41673552829,753.124959565645,750.684321887273,751.150779351762,748.172062787188,751.984526158369,747.580726946378,748.061875984552,741.759190873812,748.003109689814,744.458767538378,743.549726416636,749.351061575386,750.699013460958,750.495167876082,748.666066952336,749.376771829334,752.575861999179,748.77258086155,744.313688248241,745.882013739084,749.194963604985,750.120532747122,747.40075516874,748.401618626011,762.116202660686,752.906422407085,745.630420539733,745.481668356176,752.623609613654,749.253729899724,749.374935382623,757.648127813825,750.45843894187,749.483285738548,745.314551705512,743.081432505436,739.338754109257,738.16342821448,743.055722251488,745.000519318001,747.395245828609,743.959254033098,740.157809342179,738.576628724363,736.341673077576,738.154245980927,738.179956234875,739.999874925069,738.909025578979,738.113844153294,739.717062131638,739.805211573746,737.53903633288,736.169047086781,734.991884745294,736.367383331525,736.971574299308,737.432522423666,737.250714199318,740.009057158622,741.342317470509,743.955581139676
695.23264399957,672.527752591949,665.994774853334,667.360615977074,672.928635830865,669.730439017744,660.249373035421,657.663143998522,655.193987057943,666.604968809914,652.884473885074,650.085386491228,658.640518620834,649.989600230602,646.30892447507,654.988223979562,653.161189749105,648.529746665878,651.140809177754,654.43301843186,647.511574191818,646.030434791399,654.220160074913,659.690619848437,649.450359059671,647.192286656398,648.400257832069,657.501726411171,657.691525112782,656.854282242125,658.668899735094,660.194384626544,662.589041142191,659.962014253544,655.774026080622,665.420057289579,663.963751364137,661.123866118543,665.467950419892,664.682148318831,657.217915268576,663.442248389618,666.645766661662,666.725588545517,663.472403323519,657.26758221853,657.019247468759,664.946447445373,664.81163715264,662.365539867397,659.772215551933,657.292415693507,665.49455771451,669.661260051737,655.578905920088,651.392691566808,658.195289890888,661.702131321581,668.267037813738,667.516712105501,660.673315929673,659.523880802162,666.338895863731,657.831656864438,663.103448838145,662.170419706863,661.42541545755,672.235072351148,671.035970273683,664.016965953374,655.410393054172,658.801936208185,660.04360995704,664.146454787183,655.896419635866,652.792235263731,664.795672775869,664.829375349052,660.352254574612,658.017907926766,658.22721864443,649.867206675358,650.115541425129,646.738188828245,654.901306817142,659.25958167562,670.384978465355,673.345483446552,665.570831959083,667.477688073395,667.672808233929,664.497671076144,664.004549215885,658.832091142086,657.391749593415,664.644898106366,659.085747350781,661.008567841864,667.412056746669,671.255923909194,658.434755542453,661.994811562382,662.024966496283,667.676355873211,667.986774310425,673.311780873368,675.16010093952,675.718854126505,666.491444352876,669.827999098012,673.040386468262,670.691849263286,673.645258965918,674.847908682665,675.912200467398,677.930807219106,671.669223885598,696.543496714432,681.26381432496,679.436780094503,671.791617440843,671.419115316186,670.418681038538,659.701262766284,665.829809626701,658.594399310163,661.157568691726,661.457344211092,667.20984130757,670.031988356752,663.064424806038,668.398300467188,665.521165009128,661.405903441497,667.094543030891,674.76808679881,678.654525632724,677.503316685572,675.071409957459,671.394281841209,669.725117558821,673.419983871483,680.098414820678,681.529887271143,679.144099853701,673.262113923414,674.894027993337,675.466971737451,670.060369471011,673.137946548529,666.998756770265,668.456836515348,673.019100632567,663.710095155442,661.645369093062,656.607721311996,666.663504858074,661.638273814497,659.105259366834,666.037346524724,673.364995462605,675.568079457001,672.478085641995,676.603990127474,675.204446430551,673.616877851658,667.73311810173,665.531807926976,668.79386224718,673.819093290758,671.172554386057,671.46878226614,682.996836114432,692.770582337556,674.697134013162,677.13613601984,678.704192582679,684.453142039874,680.176462884892,682.180879079471,683.926317606431,673.74991432475,667.591212530433,671.255923909194,662.165098247939,657.60283413072,660.802804763482,666.111846949655,668.192537388806,665.004983493533,661.48217768607,656.260052662317,658.496839229896,662.447135570893,656.646745344103,661.954013710634,659.908799664307,653.366952827486,652.763854149471,655.241880188256,653.760740787837,651.261428913357,651.20644050448,651.910646902044,651.151452095602,652.639686774586,654.876473342165,654.028587553661,658.631649522628,667.607176907204
1190.67385824605,1159.6856825085,1152.82952453383,1153.22555466348,1147.18073114176,1149.96748861059,1160.64248257381,1158.71288122583,1149.88020924318,1148.60593047888,1155.3813550387,1151.78362678094,1154.19144632957,1156.12395698981,1155.855572935,1151.94545727469,1158.31757842423,1154.302363859,1149.67037509734,1152.52113743562,1157.55061098305,1154.88931760488,1154.95441346641,1153.78559727108,1152.59641589002,1153.79905284022,1152.50004492183,1152.41167456232,1155.34171565933,1153.37356592406,1158.62960216275,1158.99181153753,1163.56525039021,1163.40669287273,1162.85465087382,1157.44369375796,1152.24766208438,1152.43058509192,1150.18059573271,1151.11230297989,1151.0853918416,1155.03587420933,1152.12110700162,1157.92191195861,1155.27152850136,1154.80021991731,1155.21443324851,1153.21028077419,1156.47125613932,1160.34209608429,1161.24107356869,1159.59585749287,1154.57220256993,1151.82326616031,1157.92482127085,1158.41504038451,1155.7155622831,1153.06045119345,1161.29962347766,1153.54848832293,1157.17021840672,1156.35197433718,1165.94688612861,1160.5446569495,1154.85258753776,1158.3572178036,1167.13570384564,1168.25433440471,1169.67880641377,1165.56976652856,1162.82010279088,1159.34529297557,1154.81367548645,1163.38523669491,1164.3253082148,1158.43904221055,1154.01543293861,1154.48965083491,1148.9874140473,1151.62616025556,1154.83949563265,1156.10322814004,1154.66457323378,1156.42688912755,1153.1633681142,1157.83099595088,1152.419675171,1158.97326467196,1157.24076922872,1158.41285840033,1163.9558255594,1163.55979542974,1156.8934700792,1162.11241258674,1161.55273364317,1155.87375613654,1153.4528446828,1152.07310334954,1148.39136870065,1147.21855220098,1159.08745517766,1148.79249012674,1155.93921566211,1156.52107811156,1161.58764539014,1166.36910006849,1161.92148897051,1161.81602640155,1164.32967218317,1162.98047862851,1156.41088791019,1162.42043602092,1153.66304249266,1156.48762102071,1153.33174456051,1144.32051353868,1145.22712796773,1163.69071448087,1163.96346250405,1154.2965452345,1151.13921411817,1156.73891286607,1157.00511493669,1152.76297401617,1154.76639916243,1155.55845942175,1156.83128352992,1154.53329051862,1165.65777322404,1159.39329662765,1159.84278536985,1165.00499628857,1162.55644636847,1162.94593054557,1157.62952607776,1151.44760121638,1159.95952152377,1159.59003886837,1160.45155895759,1160.39082706443,1157.03093508289,1152.82043293305,1153.70450019219,1157.92409394279,1159.26819620102,1160.52138245152,1153.24628351325,1155.14351876248,1156.03413197417,1151.81162891132,1161.21161678218,1164.19838946802,1162.12550449185,1156.89092443099,1158.91871506732,1157.10512254519,1151.14685106282,1158.98490192094,1155.84284469392,1153.40447736669,1153.70995515265,1154.4165543647,1151.84290401798,1148.72993991342,1148.59574788602,1153.67940737405,1160.00170655136,1157.78408329089,1154.16889915965,1156.53744299295,1160.28136419113,1158.97981062451,1154.26963409621,1156.90219801594,1167.38117706651,1160.80394940354,1163.88745672159,1169.73299235438,1161.23125463985,1170.86253283437,1176.42368319499,1167.51100512554,1164.23439220708,1160.18899352727,1165.58540408189,1162.09859335356,1163.79072208937,1171.62477264315,1173.49655141022,1168.22087731387,1165.84869684027,1167.07679027264,1169.46097165926,1164.58896463721,1166.34109793811,1172.06262413636,1167.21025497198,1161.49054709389,1165.57231217678,1168.54308364525,1161.42217825608,1164.4147695664,1168.98093513846,1168.91038431647,1162.2578781991,1168.39725436886,1172.61903010365,1173.49146011379,1170.62833319847,1175.08612688932
1122.46378664672,1052.11123807112,1045.21049163722,1050.62409187237,1049.57006141184,1039.95662448632,1062.77628000903,1070.9500402207,1048.21874030859,1045.61450199783,1050.73115808286,1038.80280415971,1036.04021873505,1037.64621189237,1040.62223675282,1035.11889493671,1035.38292229073,1038.01210806801,1033.91379370669,1037.321548335,1039.48054366687,1036.34443922957,1036.61158501691,1032.81229376125,1036.94768282977,1036.47922484731,1034.88466594548,1036.07313553115,1033.2661990549,1027.66237438753,1036.29627675948,1032.3802175008,1059.02133980496,1054.09629412252,1042.0237992817,1036.08560926441,1034.29666801927,1055.72792773154,1040.90358873637,1034.03333365044,1029.49150877317,1038.77647072282,1047.23262239582,1069.4538852146,1033.14042224452,1034.51876976983,1037.00693306275,1039.14652480956,1051.98407529038,1036.16876748615,1038.91853268496,1038.85304558534,1033.68580158209,1034.90372303796,1038.02596777164,1036.4646721585,1033.30847115095,1031.5347755798,1081.27101501617,1031.8580531668,1036.59044896888,1035.69337965188,1087.72374653045,1065.28419337961,1039.98469038616,1052.02530790865,1073.58442338685,1056.23068848047,1044.31099687208,1032.58326215888,1036.19025002677,1035.91132349136,1019.6008777752,1037.93657268327,1059.37857366584,1039.08138420253,1039.19988466851,1049.79493510312,1025.78992842806,1026.49815928319,1032.61375350685,1035.28936929127,1054.59662942331,1041.66310049491,1030.87921159843,1068.57656597526,1034.52119521797,1051.05512865504,1040.50546874979,1039.3987714155,1066.00385849024,1063.61860349672,1048.05138438735,1042.56086279709,1041.16623012002,1040.68148698581,1037.27338586491,1032.90203534221,1034.2076194235,1038.89774312952,1049.04616461489,1035.22249622129,1072.7809070693,1057.12359988638,1064.7516342679,1083.05233342432,1079.56107408168,1092.93014419644,1066.66912426414,1085.75566861599,1068.78861944069,1065.21246941336,1035.52498425286,1038.19748160397,1037.50276395987,1020.81221587185,1033.32371682494,1047.92006369552,1047.07219632638,1037.02113925897,1025.48778688908,1023.95525016096,1029.86121636732,1027.41913658894,1028.99602436865,1028.41079838317,1029.21777962662,1033.38435302829,1084.13477627728,1044.3837603161,1043.66132326476,1068.89187423268,1045.07224109358,1047.54966311619,1067.056849473,1059.27150745536,1096.14940685548,1104.49537388467,1103.90876192882,1101.93791207363,1077.34178903904,1042.99917592417,1046.17270156125,1059.18003341145,1044.31965918685,1051.28069533151,1028.18419222893,1030.87921159843,1043.11247900128,1036.70929592745,1052.99860559558,1060.31479664558,1062.54482295852,1037.28135519449,1038.19540264843,1038.24703004442,1040.60664458624,1037.77614661383,1032.62588074752,1041.22028296415,1039.62468458455,1042.71713095544,1038.88180447036,1041.24973483435,1036.32988654077,1037.39743021233,1042.85919291757,1036.69439674606,1036.61990083908,1042.99917592417,1047.11654737797,1045.97312182907,1050.2627001004,1067.82017265003,1084.24357495072,1051.22387054665,1054.30280370651,1070.41401618308,1070.37728796848,1086.82563773568,1116.21860419419,1069.60114456559,1045.7368138823,1028.88687920262,1040.85785171441,1030.95128205727,1039.80416774647,1052.8984692369,1079.48553869693,1052.30596690702,1042.88795180259,1043.90144263002,1042.10695750343,1029.58402229486,1039.45767515589,1041.06609376135,1030.0088222109,1025.08550899142,1025.71993692476,1035.51874738623,1036.24187742276,1029.9170016744,1043.06258406824,1043.11871586791,1031.01295773839,1040.50442927202,1046.00292019186,1051.91754871299,1056.55639151561,1067.90021243846
