1.01014181576069,12.6236206512734,1.0095096816955,0.986337911610982,0.581760624826957,0.668111896166374,1.08832636514549,1.10071151184171,0.743749569390639,0.772661737374026,1.16344853692164,1.11948009679968,1.19194837913025,1.09442146524473,0.999666211646695,0.948651671791458,1.09677285035051,0.922066774763482,1.02059783137602,0.994304300811415,0.88003933113366,0.936532311176133,0,0.974319093936767,1.00141153498645,0.876355261826913,0.558022285328824,0.68566569614876,1.29080103485251,1.24405794735024,1.13366587262613,1.01616207075209,1.12762376638701,0,16.1068330848525,7.01396021376547,1.13780168951403,1.0415472805122,1.16771729018875,1.14144685289969,15.9732506871732,1.01635292993531,14.3872746721835,1.12480089459112,1.01609405161298,0.991040775377326,13.4993326644635,14.5204572097532,0.939041553891231,0.956064074036849,0.928438232125818,12.0059493339208,0.911778395402874,0.942553440669264,1.02051804409577,0.970057420895084,1.0947020245305,1.11358019656082,1.0455429522207,1.06944852024691,1.09192512075656,1.10266519770988,0.987124357692026,1.05570773627564,0.968506795576082,1.04999079721901,1.07354397811423,1.08404225974255,0.947510494511853,1.01348713011492,1.19510357939297,0.97890696677961,0.902536878810377,1.00871811116101,0.608883884327384,0.634983824246214,1.20802466426117,1.20394570148971,1.21241774349248,1.07788525322849,1.12795731117809,0.975126861454351,1.25045144586417,1.14716357300904,0.992854243907544,0.993007405729047,1.0199101318742,0.83722480461596,0.861443193608024,0.832389595040883,14.2271263236078,16.6323596110511,1.00562502648535,28.117389799365,1.65739569487651,1.69611234270095,0,1.4134292436289,1.19542090200948,1.1768112609482,0,0.859741175937204,0,0.934977941362308,1.29135517468544,1.23957063240292,0,1.09114957901017,1.70577847345799,28.2361918175307,43.5431360945267,1.47438460294338,33.6487179953053,25.9124989123329,24.7106013381065,1.63461141416628
-27.0163127585084,-30.8428988038906,-31.1132526889248,-27.8812374087954,-8.53832019833149,-10.7278910118543,-31.7607833669483,-35.1757411224753,-18.3878320774989,-14.9255114456344,-34.2765971272266,-34.4595061717853,-37.1862015455326,-38.5730631415701,-24.9667269262464,-22.133623206629,-20.8486826892562,-12.571892703122,-31.4823034209521,-29.6544716979076,-9.13595160710579,-12.4301688314303,0,-27.4388584385473,-27.3544725740321,-15.3611294538614,-9.79727585048753,-8.18972136718064,-25.6373033083865,-24.5602291435865,-27.3327452598848,-17.6607896482829,-19.7069451931527,0,-5.41526313717779,-1.44212957853808,-10.5653448759271,-15.4851047659515,-13.4619893841114,-16.4909341138596,2.49192030593488,-13.6880459031228,-15.2567429472999,-20.0084775859608,-20.3533118090391,-11.6431375294655,-12.2923646772471,-17.5854127651027,-17.1491681375897,-13.6338685269909,-11.8739636653301,-10.2680433274631,-16.6559338076622,-19.4968363871618,-20.0281510895325,-20.90071308229,-33.5805567249531,-37.1310541536243,-32.5425767504157,-31.9588309244875,-26.4366109355187,-22.8706572758544,-16.4631011544548,-18.3452004329014,-16.0297389821503,-16.5624863655402,-24.4501753167038,-18.5106425994949,-26.0491270512464,-31.6507945724882,-20.1767688305249,-10.4288286323168,-8.12189924722612,-11.8209649083619,-3.53498667752194,-3.20934433629372,-15.2162330726324,-16.4025147950337,-23.1651806699721,-10.4423216781366,-26.6647547811476,-18.9749924538085,-40.5635698636968,-36.5336547657901,-20.6215015678671,-17.9841809240475,-29.5769746062871,-18.5086119055511,-20.006090138805,-16.9111636899863,-22.0572643596478,-26.9513657291775,-32.5443535652503,-22.5455677373314,-9.05719476253333,-13.2274636514615,0,-27.597439601178,-26.0673712409798,-28.2686993636343,0,-30.3106411947342,0,-32.1225887521848,-38.0482875269148,-43.4896086802753,0,-8.85584397689602,-35.6317106154606,3.46889365117438,-17.514671163355,-38.7411749658098,-20.6180910769154,-20.1630219423357,-23.250367637995,-24.7488385648338
-0.0923879744478221,3.01958854837184,-4.13722932820855,-2.38683272030853,-0.59445992231817,0.151060580987081,-3.6541886002609,-9.69492591250032,-1.74107203377828,-2.02519502413066,-6.29138410750341,-4.31129013022608,-2.50964521688072,-6.05040470960218,-2.7655226964461,-4.62539846078727,0.295754873195003,-2.39051526342265,-1.55126049151536,-0.0630034106495799,-8.6720321897908,-6.19810629056285,0,-6.63721528256984,-7.6406161618651,-1.93435954597358,-4.63638643718402,-1.89322836982879,-4.24783379641789,-4.6483071261758,-7.40540431074753,-3.1918155730816,-4.88054076646107,0,-1.21702377080784,1.74826864888846,-1.63564642795955,-2.01246248218136,-5.06110204399817,-6.0064308241811,4.57861881638015,-6.43835606401973,3.02506754959812,-1.00297300932664,-3.39275007754493,-2.09244137626744,1.30813738601538,5.89114893817167,0.0696751235583976,-0.382579626204136,-2.04106652413034,-0.105972877730989,-3.95068825802968,-3.33321471353788,-2.81460185067665,-3.82172920177206,4.04558552620678,-0.090110697597038,-2.75778889477122,-4.16052921303595,-3.13017228025644,-3.08413958601335,1.66761291020402,-2.39324409993066,-3.15932184076043,-0.0369025075858283,0.308721150465148,-3.61663140699366,-2.21670694906102,-9.73227424939303,-3.81512266937291,-3.75965838437866,-2.94484666623699,-0.594451017795482,-3.13878050556861,-3.63433676243166,-3.08582252682308,-1.88548831552823,0.666061118305747,2.04676666210095,-6.06048269181556,-3.24108294311216,-10.2651082679736,-13.6812259076459,-3.16959348976314,-5.42938780492522,-11.8511928285049,-8.19254359217152,-4.41165398082541,-3.68589778080321,5.21394187764814,10.0172192066887,-6.24828598687898,1.08686526561202,-10.204402997737,-13.4640387666843,3.66236441721747,-8.09644876865451,-0.116434104291671,0.77342070339938,0,-14.9429550925051,0,-6.40124838666732,-7.1165403972206,-11.7633771742386,0,-5.90729097582511,-29.7259983284039,3.13524193481357,-5.35268265034952,-8.22722006152839,3.30071503081074,-3.72187309611851,-4.04146979870878,-19.6831818000774
-1.96283189976588,0.46163132451101,-7.4358261943435,-6.89407189188111,-1.3524298465249,-2.50141226401009,-13.1480113421771,-10.1177010541324,-6.08444426605891,-1.53194489423072,-8.85230300187993,-4.95503526943282,-12.74293804424,-6.97956201824076,-8.45936028691651,-7.71660733407017,-6.9517832001053,-5.4029591111424,-5.10467127209686,-8.8096658059587,-8.95115888918956,-5.71855661627103,0,-9.12427432613841,-12.9276846668745,-8.7653537348097,-3.27781994229705,-1.89095247684992,-12.8839797892659,-9.89309299991136,-9.51765957830707,-8.47901838843159,-9.89691857925126,0,-8.8973905383846,-3.9530836497064,-12.2933216937684,-6.91815484848684,-7.94281632069779,-7.24777267480397,-2.81092965063027,-0.888284260575187,-2.03075959240684,-2.71017329185179,-9.5171070613356,-2.85626842917974,-5.99048443023903,-1.75485116682627,-3.76087481854219,-1.39583314279858,-3.01201856254192,-1.26432861973745,-0.225226762493418,-4.33914670233182,-9.18644037361354,-7.08112743396054,-0.0821920354708418,-6.75834394383479,-4.5958976342077,-8.48812902746845,-7.55225635223888,-7.92167647295902,-5.46843132669099,-12.0017346874027,-11.4949462082613,-8.85443783667077,-10.0495817876055,-10.2503929915704,-10.6465539480722,-13.1666534443388,-14.1214576757271,-3.90266459879749,-4.29694326312419,-6.47193819877811,1.81062420640832,0.308807760395152,-9.35596779116239,-14.1460614456034,-6.33305960674994,-5.24000954381278,-2.15245594358573,-6.67822734668807,-12.7472017529856,-16.5869488609993,-7.48442737737892,-6.41056176894064,-17.8642443077762,-14.650189180422,-9.15380276756524,-9.26871303553244,-9.62413550912572,-3.27116457083773,-12.4011070781183,-8.86560180361718,-4.16843130350139,-12.6004475253713,3.25241962226426,-5.47528021317922,-6.62390463553276,-9.33069513700866,0,-13.8535041071166,0,-22.2598026988464,-12.6658189084088,-6.66163738426215,-18.0512614696279,-15.1001346170106,-34.7917246995511,1.81564795412229,-8.75866107689074,-15.8595074708127,-4.01796200378301,-5.60954720211163,-4.62699188940296,-22.4328405721495
-5.72277844995797,-1.66967929059559,-1.32794528564003,-4.56943190548655,-0.405851788622713,0.642174022274697,-2.98623633489242,-6.35575074380506,-4.13271457334721,-0.629843329442581,-3.11563811982877,-1.50065469533749,-3.34830965328866,-2.03881935170654,-2.14925620167761,-2.96576828806977,-6.19127966005572,-4.58994545039247,-4.06207250595367,-6.68118688438552,-2.16088023794929,-6.28593189214838,2.23267931039928,-1.97227012991404,-4.52251268525326,-1.75251440515307,-2.47914378033637,0.63708466418617,-3.93165481687552,-5.99234122836817,-7.26792931609027,-3.70086022401367,-3.12754788942199,0,5.17696885692511,2.85576778267295,-5.5532858193693,-2.01149821579609,-7.83577398967863,-6.88152521776647,-7.77377787450104,-10.6513714111087,2.49418919482159,1.81751877639886,2.74957303364646,-2.12042162742569,-0.919750851069278,-1.12437562415498,-1.83459830281466,-2.72168685169462,-1.69489152913276,-1.36455435787198,-5.81660900527285,-7.06773972149185,-4.64485197418776,-1.77778306624151,-6.36067158751227,-4.30854865488846,-4.00956057693482,-7.40579398833142,-4.00150378235149,-5.53851362695006,-7.2706411647515,-3.42515459329591,0.410058539461714,-1.52882685456324,-2.08018697594771,-2.65399935244815,-5.44626899837291,-10.1680345619255,-6.36730274941134,-3.15121179640716,-3.58198731291977,-4.9262256879356,-0.676292443324054,-2.45477546887537,0.237769154524839,0.273861634426554,-4.74553756878184,-5.81323722677075,-8.52560952832577,-3.05261160946762,-13.9039466173945,-9.05692383229243,-2.51059058774516,-0.180756182420051,-21.6194364934482,-11.6025462040774,-5.31039706363646,-3.11825061109377,-2.00440811241886,-3.5173152665992,-3.56608428106511,-5.60985439407986,-14.3118628986423,-8.98327427794775,-0.642207847469658,-11.3767871206195,-5.65007216530227,-4.87823490390389,0.913108412535395,-12.7974068580457,3.91850572260226,-10.8316686798886,-9.93309764672586,-7.96242860301744,-16.1398971395721,-11.4364905116247,-26.7177224980913,-8.4746215922882,-2.55343002781264,-10.6737912920862,-1.2254163041468,2.7696324622595,-5.03891650587103,-16.2016366545653
4.1777901302873,0.566837440909334,-0.798853647530874,2.18402432767566,-3.68233823910714,-1.64596994015262,-0.200123144785586,-3.02503237717117,-6.10763780759349,-4.2881221306086,-0.493588823817171,0.281157010379207,-4.18250959815827,0.161617809330144,-2.95774538709954,-5.09331919373551,-4.0133898166406,-0.113373910333505,-1.31234302974103,-4.40214950587667,-0.245210493448049,-5.80259867272429,4.20457577378243,-1.12147116506072,-3.16659980606413,-3.28330456563358,-6.15412989748904,-1.53664622799744,-5.66857202626116,-3.56967631801551,-1.77170355345396,0.182197873347006,0.440131535215576,0.584294739713995,5.34717517155735,5.10749434745392,-9.50330568302622,-5.74756900712718,-13.8494349723056,-7.58331708515195,-13.9003815904564,-8.34637055849014,-1.2851290344735,0.1940860033842,-0.393712902025037,-0.264586621133286,-3.9887051247222,0.549421032010338,-1.63764127554573,-0.0756328246370554,-1.31360236886206,1.50652278716686,-2.39559161546275,-2.87968943770527,-7.35784039534572,-3.93891850131937,-2.85256027411042,-2.45223929535,-1.66452643861713,-5.32369425223049,-0.301381533322581,3.00825609657413,1.95175298250079,-2.94951821054771,3.96729734489375,3.24146410262984,-0.0392097261351831,-2.35680239495143,-2.88747553012197,-9.01447049010109,-4.84383341839327,-2.41611633903747,-0.57780880654537,-3.5676226661464,0.929281557016121,-1.57880606613088,0.670600512124309,-6.01001994710113,-2.91472365301772,-4.99851301383973,-3.36768034417579,-3.37864611153318,-6.42516908354741,-5.35573861385549,-0.877326383311044,-1.43875883472919,-14.3962116073835,-3.87864464643041,-2.86348251334187,-1.509118482981,-3.23805705956237,0.13664889164253,-1.69322569223723,-3.83231819425939,-3.38963723738056,-12.3864187856912,0.232886151251417,-5.44397844037845,-5.13232037910472,-7.74591517692865,0.520775568372511,-6.75715856901451,1.9024498816348,-4.9689388837467,-1.98573349238379,-0.701913719950948,-16.6426779552815,-18.4916555805723,-18.0334642703242,-3.12708249274952,0.00552097834975848,-6.68437428575085,-5.13396140848152,-0.607721865940466,3.93926659497566,-13.6117045963349
-0.447364183447111,0.545424340315885,-2.81460522032228,0.835365225841334,-0.44340206333912,0.1141288514078,-0.913264740053393,-1.48146614497728,-3.51693818484498,-2.77101171442416,-0.171770014581428,-2.01330383322338,-1.91261946754313,-1.44135169096691,-2.15166740923296,-1.89048822425174,-2.840878290864,-3.24936954495039,-2.95672070104793,-2.97660331914213,-0.175734518876577,-0.857146055503501,4.94289917183017,-1.54913376650257,0.411305280447656,-0.885239320594732,-0.82597978767077,0.325601898246232,-2.47698973120804,-2.60803939037131,-2.36292074898272,-3.83539164960593,-2.96218989663542,-0.390486081130777,6.61260070225148,2.63388299894654,-3.51629635378913,-1.43714764096685,-14.3632588408948,-5.78526778985394,-9.10989861238745,-3.97878094452158,-1.20131899170941,-0.830235444327627,-3.11513396300721,-2.99126079013773,-2.75387421951523,-1.44045819971204,-0.996855627325282,-4.62218846076323,-1.63529776869595,-2.15096533718311,-2.48721041837985,-6.67799071406978,-5.4641027243565,-4.00051897847712,-1.66695221855499,-1.85635028088265,-2.60862948179279,-1.91605216820813,-5.17205037052619,-9.67940029938905,-3.64857840590917,-7.67218628077919,-3.14452133800909,-5.63455684470038,-3.62847643365173,-1.46928976210045,-5.87804463786086,-1.75710997242471,-4.35870302481274,-5.77430917228649,-6.61343203476234,-2.70902377801861,-4.68841852380428,-4.47060548100792,-5.28227083160992,-6.60894472905151,-3.14868560333471,-1.27274649713183,-4.5634646170441,-1.56798805828566,-1.74103117405772,-3.37856532644202,-0.665086342887839,-1.51460894321445,-16.2123363975634,-4.55273472669389,-2.07492407507977,-4.22330064882147,1.02270892094825,0.0065533101156282,1.85545268792485,-0.912158014798386,-16.7040457493742,-12.2201073476948,-2.28144293675248,-8.47324552173188,-3.77713677773167,-3.80423805767189,-0.181661868246742,-5.70577435885308,1.09420255456311,-8.91914236829911,-1.45432649232938,-1.80391234768859,-17.2469277485396,-15.7846192549828,5.52720630771177,-10.5831359368376,-1.36497851559162,-9.20817160911399,-3.45817616170227,-4.18979280396129,-1.56293006305237,-13.5344859085158
0.51179205234182,1.34651889374146,-2.57704581519216,-0.0308400234699566,-2.41010770703371,-3.06439435888079,-4.87017990150335,-5.26482608845858,-2.97119432025796,-6.03259540711087,-1.86177636770087,-1.63353355715191,-9.2350756890882,-2.91301006688349,-3.55411409378822,-2.80256011921548,0.377821807166013,2.69398544206607,-1.43530869295843,0.408616216223259,-1.78075868467834,-1.43351987396281,2.34286872392028,-2.65042840589925,0.925127325734223,2.07019287572071,-3.26797266606718,-5.26824104701915,-0.366907094715063,0.0447353029634363,-2.31490661560429,-1.59698494117815,-1.79147911912465,0.410059572970029,5.75925542719452,2.27069863938517,2.46113670628125,2.38944475539002,-4.83460680218157,2.79279870981728,-2.63036871957295,-0.0996553831168349,3.07776362350743,2.75253601749409,-2.73569016472499,-1.85472582319098,5.01215268855673,2.01492495906865,-1.49707287105737,0.707031479591634,-1.04584925574337,0.791043193117303,-2.93305796264817,-5.01393212430675,0.303075964980262,0.0120825036208729,-0.704817147654024,-0.324527708210244,1.6460611946616,-0.478702424962913,-5.55800651074998,-3.76977774365211,1.54947059358322,0.95385290709817,-6.82471236616494,-8.15286779128496,0.545907789810344,-1.58573663447709,-0.0339342072604788,-3.41258556915956,-2.86950699607858,-2.47147899681197,-0.227023785826728,-1.43447054965995,-1.95474459820997,-2.74491652695859,4.04147098627235,1.65908371059876,-1.77144420548849,5.60592770099376,-0.391935211741798,4.2920356066783,1.77580259092185,6.66927516468218,1.25294931581858,0.698415277094705,3.20141338633694,3.10871278347301,-3.21860792240783,-3.93228507912838,2.90286492529971,3.40705590301765,2.34353545645435,1.58866891255217,-9.34877488462741,-15.9382459664333,4.65493720317071,0.473109383263188,-0.471677301956817,-1.26908093467135,7.69234886248866,-1.98746215890694,5.87799256917777,2.75488044272368,0.651151319715883,-5.19548384268369,-14.5690851828691,-16.8031127143806,15.1859823619161,-5.18808604197126,2.98955745701529,1.14343058101355,0.867771157645212,-2.73584444388831,-2.99433111426082,-8.05405917945061
-1.17172720909586,-0.13137470136852,-11.2266474721192,0.980462827628323,-0.840635813422368,0.233853991068554,-4.81849734721596,-0.190460625478384,-5.16370253782868,-1.44896604122059,-0.0146199564753412,0.205734027793087,-2.44089221437253,-0.367406533921054,-7.34825333221505,-4.20974926049977,2.22233230764447,-0.282100533668819,-4.91204957938643,-4.68449944284343,-1.88603319914929,2.85979372282581,-3.99979601457705,-4.67855753579319,-8.6294446629342,-7.09923844365024,-1.82488056477664,-0.865377503087267,-0.693902476028159,-3.10180948152009,-6.43600282025427,-4.13301752502507,-5.43813072520271,-0.907925294066772,-10.8959923707279,-7.22363902074712,0.918438234623316,0.83651732344982,-6.74964897837601,-0.637611266399822,2.17784650126472,-1.02698710328905,-3.08463674197881,-3.43868084512633,-11.9819629238275,-3.39851916255291,-1.4791545105354,-0.421230238773198,-4.81757514253962,-1.16529186882012,-1.18865412475768,-0.00599335111882748,1.73416055822485,0.631342414981334,-2.67018966549719,-0.115266102706672,-3.58788482137375,0.0419026633217682,-3.97580855723654,-1.64785824640815,-1.63311453698624,0.172208974999541,2.71176053333595,2.21552706857211,-9.81511866585069,-2.56894684433384,-11.1599524535512,-5.21014818681427,-5.92184852080245,-2.26245791561006,-0.706514672861408,-1.892840448496,-2.9101551340253,0.217143006506422,0.690830244127321,-1.05014621899942,-7.03432939007507,-5.47093547770088,-2.23728837399509,0.820033791962537,2.1494627657447,1.59505075164711,-4.25306459100419,0.890154391701247,-5.00096688037955,-4.4375660599252,-1.76211604511226,1.32355227009099,-4.29775855747291,-3.33543293589487,-2.39139414170808,-0.966412847293944,-1.93194755205428,-1.51576214484721,-5.63782470809605,-15.3610913270965,0.962898623502866,-3.12095860461065,-2.46041836687376,0.134227055998027,3.96266136502501,-3.47134139893171,3.31008062644538,-1.82310671908396,-4.01925033274551,-7.34403123331421,-4.02014714546736,0.0834045854971339,-2.17961371497963,-6.32936904592079,-1.78020823728108,-3.27426869481762,-1.635644056895,-1.04832607145697,1.91397699510345,1.20976071012809
-1.93459449950532,-2.59959473272974,-3.1950579215353,-2.86645816693334,-5.67139140663738,-5.82417206131062,-3.77796367624876,-4.1222073714727,-6.51245390817232,-7.53326005379875,-0.778759903316022,-0.298710182277048,-5.7162158517398,0.392452566714514,-2.22100094117321,-0.984253211185766,-1.51393059768364,-1.01036380969651,-7.51628267707722,-5.57567069629859,-0.327496985265806,-0.940144338444042,-4.38134813288094,-3.090134519575,-7.45508079612744,-3.15016012454045,-6.747639951694,-5.6002018117308,-2.27025152138605,-5.68382855488162,-5.75717541333517,-2.28561701965481,-6.77010926208402,-3.45104312164508,-4.97000212083052,-8.78501755735764,-1.85991518672058,-3.21467901790351,-1.89432646583077,-5.92803462374583,2.30140804199837,-3.48436238458583,-5.3009150604617,-2.90425752072815,-8.23810613481794,-3.29288080758886,-2.93872318611008,-2.65523330429229,-4.30613394889045,-4.4401792550732,-2.26952233035417,-1.2463883578775,-1.27028992097333,-4.967368069003,-1.73649079656019,-1.13184553760125,-2.65835248733044,-3.4752588483013,-3.44122478581844,-1.3110202368069,-3.77790930923671,-4.21847648750281,0.80386142755621,-2.19403835529212,-7.70506662813361,-3.46817806148955,-4.9375938952794,-8.37218523153992,-4.70313499806798,-5.4473935520002,-7.66688353449034,-3.43301260541855,1.88589917195547,-4.98389022706827,0.553202424257015,-2.46577993340263,-5.24240265976115,-1.18216746591534,-4.17410073597091,-7.80084133113385,-5.41617374802045,1.95014354572407,-11.7220863689944,-3.71967618885936,-3.84897601010283,-2.4434209956927,-12.3122159655001,-7.68765530704153,-5.06163689825268,-4.58969832820865,-6.05571192202939,-3.68411545187268,-5.71468995045779,-4.05052994248952,-17.1509883064553,-16.1835643229557,-2.74237222563631,-3.75023262450542,-7.24212127630111,-7.47394723577656,-4.4127597333197,-6.42111767978256,-1.34689613419955,-7.48854896644036,-3.86369516620576,-4.66582486251456,-8.09020781275017,-5.91493968796817,-0.343802499853091,-10.1180801492627,-2.38977767521554,-6.04980514211382,-6.45812413451762,-5.94000118833323,-12.0226507181835,-5.67246941824068
