0.891882523371728,0.920372572645035,0.896102442152836,0.91543772439122,-0.32374261508322,0.507771662327899,0.952294369525106,0.949435593669069,0.640493890258719,0.657338086707509,0,1.05162118096694,10.9077938343373,0.942119063308723,0.962591563871894,1.01259066491453,12.2802028368971,1.09005883514331,0.900504304271128,0.898220533662069,0.667836441951478,0.806605906041775,0.979724199741046,0.897194167040696,0.80715434101895,0.814291404941485,0.530217575954048,0.552354470510173,6.71897879592851,1.33208422428561,0,1.01802524984963,1.06283078902888,1.0527157706245,1.09067863714902,1.06026309884986,1.28522755875446,0,0,1.19054276166114,10.5524674260688,1.00625261067684,1.04114657367554,1.20382825573722,0.930594020813523,1.01043360861826,1.05338207260922,1.12603649926491,0.877714063743776,0.984779779907388,0,0,0.877396517567748,0.965808814361282,1.0318892098491,1.04207562275493,4.85841839534458,8.20089966338416,0.926513035145934,17.9516952989312,0.96866355191883,1.03084279050334,1.11609480881509,1.12764372466801,0,1.01008260825163,0.976570760594251,1.0584329530844,0,0.943276872274804,1.32889269293685,10.3036468247658,0,1.00384987457174,0.647297338976065,10.5021316871219,0,0,1.14300947050543,0,1.20041280212359,1.02516339832416,14.4777833095056,1.06187193005003,0.935432271237738,0,0.85407607728862,13.8601570861968,0.741000964368858,0.778098927489356,0,22.9182049776107,1.06065645897929,20.0568434613317,1.44550958948198,1.46664616380508,1.34675056754858,1.31629508232604,1.20605471864848,0,0.953768879361843,22.2590935400129,1.06893153171672,32.7346790527098,1.25732510206579,0,0,0.90049914148128,1.51231447793567,1.66525000741185,1.54673773385249,1.59750812010738,0,1.36591424648894,1.39743924780738,0
-8.44035439984912,-10.3826594832739,-10.9387170858807,-15.5611789452304,-5.72393648150793,-5.27425874845725,-13.3693672922881,-15.7523316831407,-6.12330480340502,-11.6725869499186,0,-16.8222493024397,-12.3811283558704,-16.0176390907137,-17.1130765495841,-20.2120855711093,-16.6972927941113,-11.6934328448712,-10.9998288077901,-8.43356281341387,-4.55965294075543,-7.42748886155993,-18.6773283258675,-13.8413371166051,-13.9846797206143,-11.066874172399,-7.86817860204365,-6.62934462858753,-15.9825962703371,-16.134315298835,0,-15.0957262204664,-14.8845770308289,-13.0212112077013,-10.699201222653,-8.50320572780336,-13.6781907259085,0,0,-15.8999893883583,-6.21456148016034,-8.09133066847939,-20.1243090155485,-22.6666241617478,-14.2718301896542,-11.1910723568348,-15.1403785550543,-16.896154481564,-9.99729086298857,-10.6081064986659,0,0,-14.8919378319579,-17.7704634412556,-20.4989637976632,-17.3307852381206,-11.3127194611071,-11.5160945402232,-13.8235829634761,-12.6596428702073,-11.9131190175594,-15.7974667834153,-22.8407639532842,-20.8378124821768,0,-16.0876781953257,-14.6604255406343,-18.0896136881324,0,-13.1765587707075,-19.6229765037451,-7.03468897168178,0,-11.5261907529596,-2.98367064412815,-0.303803894108092,0,0,-14.0499035166586,0,-24.1693835639344,-14.7923441001869,-13.3351962737769,-18.5360871583207,-17.2622061417108,0,-15.6368987282461,-11.0984007383903,-12.2629544547282,-14.2774602958518,0,-27.9184907163073,-31.6561142173992,-26.306352724424,-25.062786160875,-25.4775802583985,-18.6003714267822,-28.8086514662582,-25.0967994752407,0,-31.3248538950585,-23.5349636467322,-31.7092621342297,-22.8256332497505,-37.9742981051949,0,0,-25.5995068214115,-47.9729932884109,-16.5159932634132,-24.0764164014886,-37.182682326338,0,-41.585960015727,-42.6496829108246,0
-3.03029939894814,-2.04596480183738,-2.727771451201,-0.511356320797132,-2.93532860795725,-3.53421311762761,-3.02998244800429,-2.46367204820912,-3.99541393488477,-3.50465741194644,0,-7.96149984288401,0.819320161907633,-4.82209382935696,-3.86519446664075,-8.11609690206288,-0.996204829017615,-1.73266799661421,-5.06942028324154,-2.67628240217201,-3.56614977204679,-6.07998044834695,-8.17229423069173,-5.32850425083298,-5.9066238080407,-1.97562468398331,-6.01975880987214,-7.63308625287164,3.18763582156382,1.46669681333656,0,-5.92598620553917,-1.25578572785923,-2.92272031482548,-4.59725593344596,-2.54161766016093,-2.09019159281309,0,0,-9.6058299661213,1.27079823512882,-9.3829280637224,0.0171761057880908,-0.759584467782723,-5.01582569244881,-0.951869491976488,-1.58151800925461,-1.12854498737964,-2.60964227070808,-0.929605604667952,0.236214107857093,0,-0.150961983093525,-6.16206687212591,-1.84428785850836,-7.31059955485846,0.546790969632685,2.74545386114215,-1.80555252961362,-2.30418482384052,-3.68844667037322,-6.33080488437026,-3.71966147458766,-3.38536514810331,0,-8.45568667887872,-2.49833193528317,-0.379508341741758,-0.892316747198902,-2.10056108214215,-11.393632255602,-6.39776868527201,0.768207398310476,-4.33087499590527,-2.32576490196031,2.57975532152961,0,0,-10.1486568341505,1.20736902783264,-5.62780604669087,-5.1056754761009,1.05582138799794,-2.60889719081374,-0.756906045197298,0,-6.73255823754197,-0.302782452312524,-3.65879592522025,-8.26821115996449,0,7.49284425611121,2.88118812060581,1.16709886088298,-1.5638265562317,-6.11837401206824,-4.07063895921028,-5.1516686699922,-2.46990931871724,0,-4.26023555611864,-4.53106710738884,-6.71474358860458,4.20843409105025,-1.88827946284954,0,0,-15.6789819459615,16.0679332571785,-7.59148965619432,-7.57551591566806,-8.7388352868158,-4.3661294172848,-16.07107008477,-12.2636955126295,0
-1.2178707676873,-0.842963859282465,-1.0327629890907,-1.27848683424398,-3.80362191845601,-2.61530214905838,-1.76381849162187,-2.18477746626541,-5.13422435047551,-6.80982162747973,0,-3.34994855265535,-4.80785980993459,-6.86913797848809,-5.83330030047604,-3.92408276487252,-5.40533773386251,-2.35941458610475,-0.892456374260167,-2.04545793073764,-5.09541547367566,-4.96105135423823,2.94307930712398,1.26616564401606,4.8673986435734,0.729093445936468,0.834295290131995,-1.00242801039426,2.79560311880701,-0.718571687468671,0,-1.07661555022696,-3.81355009552128,-2.6966847744628,-6.76717707712328,-4.32512334429175,-7.78061849997851,0,0,-7.00611450143826,-4.16972035379781,-4.35554326009837,-5.92563135573188,-4.11530108739292,0.0793062850391756,-1.02472691614323,-4.85190858743292,-4.51235030180325,-2.14795705701088,-1.47899082189641,-0.673689120210791,-0.787812135746438,-1.40133797816294,-3.98737190229628,-3.95044311168357,-4.10378082148795,-1.07582104892038,-2.33046835676628,-6.27250127435146,-0.824606956456658,-4.51486519464477,-2.96125384878888,-1.79716919056245,-2.61048597941999,0.726865545154638,-0.728517802122097,-2.54266400090962,-4.46136963508433,0.450613234481462,-3.20697377750753,-6.33569169033772,-4.90073842529615,1.53019987670525,-2.67977831925466,-6.14027177002817,-1.77337362610629,0,0,-10.4480117914318,-3.41123596625308,-5.43549226271427,-5.68481507123412,-3.31560130046261,-6.84932034220731,-4.41338466307323,-2.19990829125506,-5.28072825687678,-0.934426073402004,-3.8535798044419,-3.21530197738421,-3.34201508090044,-10.5604171818104,-1.49994348929923,-6.11753130371212,-9.47176232367523,-4.00280545353724,-4.00211116233064,-4.59671329576446,-2.73894242245695,-3.67346773142528,-9.35710351295827,-9.50080604810495,-7.91146453627313,1.40852272791159,-8.59073901286547,-2.15838547233873,-5.5881532638824,-7.68368439006948,-36.9853741275496,-3.44960958022108,-10.2803863128718,-2.90338526260495,1.93139996099983,-7.43157920984943,-15.0007773504752,0
-0.379921628121134,-3.39082353195888,1.96751400776225,-1.23119619530769,0.657914996704012,0.799762816875983,-0.80483995579822,0.203452112255049,1.01832943018796,-0.22136396915473,0,-4.95925671804274,-1.51683678994868,-1.67340924145135,0.835896696114013,-2.4827187033357,-8.13053910658169,-6.06757656359539,-0.774737562605309,-0.881704149535,-3.48793220659667,-4.80729727796238,0.662615142545292,-2.30069121810377,-2.18297222800413,-1.10164267741743,-0.790000523688023,0.761510143997559,-3.45229508228381,-5.83815419067752,0,-2.29540448508737,-2.42562288520927,-2.32525734550729,0.0331510806595189,-0.406878313313304,-5.21395913136423,-0.651836435585729,-0.891815068952264,-3.07941230740945,-1.09026920172062,-4.35265107973488,2.00708018561906,-3.58436442058258,-4.98764733622638,-5.33588741447925,-0.931379875964128,-1.11316617791861,-2.79918590513783,-3.86082870482628,-0.217384550562038,0.118791383439161,-5.49556573315286,-2.54231454093061,-0.814958782118938,-2.47107531479745,-2.39386523258968,1.01289031998651,0.586130002211057,2.65623260891555,-0.873761615327062,-2.58615213873311,-7.17209080547904,-4.16708632630913,1.58033075859757,-2.14809878959493,1.74395806023711,1.15108085559886,0.321801478088825,-0.673673146912583,-2.02115000585049,-5.43477097611437,-0.78599251867227,-1.30782773162007,-1.27677998901361,-0.937643650223688,0,3.97567814506041,-0.423309100139737,-2.86996701144064,-1.66345636909218,-1.45342946827096,-4.17251191016497,-5.21111304375778,-0.78681008335115,1.43495375704454,-4.04074635283587,2.53894449254346,-5.18935857744703,-2.74387133872586,-2.55436971543706,-3.41275491444882,1.88998252280793,-1.25406677154514,4.32748381067075,-0.667967331042763,-3.44706551930424,-2.98359221120533,-2.89839537523174,0.93456133536231,-8.87568064088314,-0.873268932779105,-12.5277848827554,-3.89287938850655,-1.61038900366602,-5.40983447902177,-3.32795861145435,-1.60457361644324,5.67140274999946,-3.10407248141945,-2.4529706316085,-3.31076113673494,2.48811422830751,-5.12646810338328,-2.74553816724216,7.28201814850577
-1.87738707251863,-2.29353932079688,-1.73359984109072,-0.33916079784347,-1.51002817014132,-0.32705090835955,0.326214565872213,1.16754470461503,1.39443180086038,-1.96516954075923,0.683463454189054,1.50471606880202,1.21510596925835,-1.9777281526725,-5.92901326829772,-5.71088834429916,0.693117012226821,-2.35743323395914,-2.42192172105565,-2.15149678081604,-3.57829484878783,-3.75138333065624,-2.32375314428259,-1.15257777661211,2.3501271607352,1.01366652841227,-1.58828539082778,-2.58434592038148,-3.58652333198423,0.551874249031419,0,-1.93002749384732,-0.972188618592142,-0.633117819261034,-2.33245305154373,2.46704712266925,-3.58760239123122,-0.181774770542144,3.79737908158641,-0.836397537030824,-3.05536041321222,-3.16896837408865,0.577733589637432,0.591325692752273,-0.457790227944368,-0.402776144791816,-3.91677777250359,-5.15411172372419,-0.0343831018878978,-2.80830453551827,-0.557731588471139,0.432712231624751,-5.32351805424221,-2.23180811022595,-3.8830581468274,-1.28638778418934,-0.0949706621648954,-1.09538965627067,-0.591015022023766,0.352927919804964,0.621213685192436,-0.427328163564508,-2.00519663881839,-4.95371646214137,2.67099599607365,1.64149269079417,0.774452780706495,2.90018729035842,0.229368393396342,-1.6178213025556,-3.61731685272714,-3.55227151049907,-2.93467509257604,-3.79199291105459,-5.21257444701799,-1.43455633136969,0,0.235824177535109,0.705041625767164,4.18449434280552,-0.20273047777463,-2.2721736927266,-2.44885529341818,-2.81864627504216,-2.81196351005473,-1.24940271495387,-0.940525273924993,3.36578696869565,-0.749637581713898,-0.56568994338204,-0.921725110551826,-2.90512541408811,1.36612725812267,-1.18108867573891,-10.1702625325854,-1.21247181221185,-0.797773449376943,-1.61634201620266,-4.17518950858342,0.145415744349715,-4.1371077640123,-7.15828531839829,-7.61313516564189,-4.47226696178933,-1.79417919378876,2.27745109004313,-1.10247408058197,-5.74900091179379,-30.0175927998769,-10.4280039527665,-4.64249969095949,-1.76185928708084,2.2181617400509,-1.59621037324419,1.6265539239098,-9.83859395234971
-1.48111800474634,-2.15940528229054,-0.00140558298653559,-1.78261707842854,0.672491913200032,2.34011383493225,-4.11302010186817,-2.68665627012418,-0.325616376809723,2.21263206922652,-1.7994187835346,-4.26798188449561,-1.40421889249024,-1.32832543522155,-2.53937537011875,-1.57124765694987,-5.13947457179242,-5.33971438819176,-2.66367969025094,-1.18823357506449,3.83195347965313,-0.273953814060241,-2.6020339082221,-3.05582035771674,0.0352630831060118,-0.542944499996224,-0.0823033640991114,0.684694326873441,-3.43113563621319,-4.970410197901,0.938129222282983,-2.56387620399562,-2.99539962281997,-4.60150373982182,-5.68519976921909,-1.77417903244631,1.63868226234243,3.75743636398384,-0.325911580452698,-3.06408319833127,-2.67647392654419,-2.36309746562742,-2.17588523901532,-4.49684037302417,-4.20725965691704,-3.63243121697978,-2.54111350990344,-1.71208151463224,-3.1576038177393,-4.11622784649667,-1.28943606741807,-1.08678997179037,-2.14691149798797,-2.58056103697148,-2.92353196236936,-3.50732583230405,-1.4885773029039,-0.54912663649266,-0.868168166271813,0.362245098337152,-2.03867837311074,-1.94479499257053,-2.5148780869416,-0.757211686727908,-2.85316385710458,-3.84407442771639,-3.42448855591235,-2.56758331755259,0.920828052026578,-0.0261830651290274,-1.44646054975732,-4.61937412660486,-1.88450254997675,-2.17982796131894,-1.53767682605349,1.42071132983411,4.44934482818052,5.19032559260669,-0.0425697525898874,-2.11201133573925,0.501071147389457,-0.337645624520904,-4.19025828555984,-4.48862794130768,-2.86397258396289,0.481231402769091,-2.56308835395167,-0.483740577094348,-3.28583257227769,-0.300738087013165,-0.749299040285446,0.0281757396107524,-1.69982540729864,-3.34630172396453,1.19300359088694,-2.93553806114352,-4.6590056557125,-4.19383842514915,-6.10980308939815,-2.1124015616,-5.21682924407661,-8.26187357730991,-7.21727481919416,-9.6987758943381,-0.973221201133522,6.02615672955149,8.2551603667219,-14.515555571365,2.54084755736214,3.14102138393859,-1.20943936030659,-3.43174893502285,-4.88550457624041,-3.17018247958506,3.85200525369419,9.12427567261409
-1.22903738386069,-0.0717571397059431,2.10944527300535,0.230301798657031,-1.20270163072643,2.05779779536662,1.59683351630287,2.45010099619369,-0.392758172351619,0.375223751692488,0.785993663496427,0.0142729602034706,1.87087522720651,-1.00486276121886,-3.87096875824036,-5.65616078231988,4.82885594463108,0.432556481087497,-0.0528694813965609,-0.752005787722773,-5.43146736747781,-4.83296868707103,0.109425029099953,-1.44296522250582,2.78062092653586,0.819436906123087,-4.64632276075063,-4.58812442132637,3.31579021006902,2.8796731524927,0.901671216046296,1.19135036573277,-0.323188327797417,0.829144081410912,-1.42068459651904,-5.49074049154387,-9.10927159207874,-2.9403704533373,-6.98345923668765,-7.79998967678581,-1.86179416813034,-3.59288230565354,-1.89646856775835,-1.50031388104804,0.0286004394989813,0.525723369734472,-2.14624565408469,-1.6408865175409,1.09238167911757,2.16676407483988,1.16679887329151,1.30238305166959,-0.593574834422612,0.602368109486519,-4.23356348237419,-6.66302871928576,-0.871107360393061,1.40568353914367,-0.991145568588002,-1.60975343114628,0.748058255624558,-1.16601449398333,-0.0902472864665912,-0.53703361931941,2.8644343178051,-4.00628368772073,-2.37373780543305,-2.40789765709224,1.26484234163334,-1.73572932716264,-1.61233627178834,-2.45571252836702,1.97896124172612,-0.137948254541926,-2.30789196151504,-1.44330101371649,-3.12080871102713,-3.46481618796036,-1.18374237645259,0.704218564483499,-2.73050552386341,-1.35862250109074,-7.29199323567938,-5.9810638987027,-3.37611466304204,-3.15342379707292,-2.73243904624333,-3.87588139458854,-4.30090761807709,-3.6719330705491,-1.93180832305365,-3.5936892240323,-0.0935099304706231,-3.160234818987,-6.26482537983829,-6.21131027941072,-3.32069828555541,-7.23220417174308,-0.332950324721035,-0.610749709533254,-2.35499407491344,-6.61606810414154,-6.66013083440722,-7.67070092026456,-4.73614329315194,-3.8941016229621,-1.92219883966312,-11.2433340689194,-12.6816385618234,-6.98173976101003,-3.29183253291506,-1.33554814319279,-3.35132164434391,-2.95140178040598,-2.10214469237371,-7.93301344509922
0.237443050732355,-0.154824891852181,-3.40347971346682,-1.83563725103293,1.5364906359622,-1.90009242729154,-5.46892249410116,-1.17720438689704,5.13087678211202,-1.77523729732127,-2.11756565104349,2.72865411231737,-2.55923796538991,1.88259730606255,-1.8507912925273,0.618175088395126,2.38823083591828,1.45005674377911,-1.86707068034618,-0.151258643732804,-0.0775067714854023,-4.80358510252347,-1.36370879092067,0.00798274035029195,-2.09874996984979,0.600143745145601,0.379124635362339,0.280320806813768,-0.233295648460961,-2.94550869728549,0.654722723055361,2.35860407946211,-1.90765915220897,-0.50295526479068,-4.85510490603065,-2.87215107979903,-1.86511705419465,-3.42814029118334,-0.585944063663095,-8.87713484242681,-5.19589109698583,-4.386846000495,-2.71053536583952,-5.62239402928628,-2.74148761218535,-1.17317493975241,-4.20890509839287,-2.34983723167519,-1.04759780636361,-1.983156118104,-0.303852430334458,-0.456404975583668,-3.39749029559901,0.687128150396284,-0.82881913468846,-0.832168865862406,-0.365327161214425,-0.469988776014412,-5.17423372020079,-3.57269616406073,-3.57673216046736,0.0945695652755471,-1.66769285134295,0.0174501558935915,-2.62997885936283,-1.37834831863455,-4.29590385119733,-2.65603425138852,-0.787077768262181,-1.31048742607814,-9.6932760726157,0.762395177550303,2.26265032374923,-4.64848931008834,-6.57756076696725,-5.78089638537953,-0.745050941694676,-3.26056222853382,-1.81007449790353,8.30840635810937,-2.29375954929279,0.348481064225872,-1.65155283151565,2.67752997086899,-2.02328337134492,0.066551431890864,-0.0104986318765084,1.73088553214532,-3.68697169359192,1.27128818505532,-0.0531873097346021,-0.300111279223053,-0.155267890616181,-1.35348373594731,-2.06775824880225,0.334497064635463,-2.8763765175328,2.20479986989306,-1.53677568692755,1.53429288202035,0.970720096634528,-2.32021326053016,-2.5116832250704,-5.2581246130841,-6.19636354844251,3.55490546132046,-7.17529865514502,-9.83244762188138,-5.61411440841272,0.925354873115033,-5.38532415800363,-4.95104795559737,-1.18027233763118,-3.1656694422985,-5.74864939167719,-0.525104741262894
-1.51207665318761,-3.35136977741449,0.833480220149909,1.53486799157599,1.62725592072899,4.37365291486813,1.31943874743572,1.80487886080839,0.864921036444508,2.76981453434996,-0.8633133165369,1.37660709284114,1.0536418990703,-1.62506048399095,0.232848475120487,-1.10040590905366,-1.21934343208698,-5.65444856524894,-0.886425672893282,-1.98607533518298,1.2114941724866,0.818999608787019,1.91088046449272,-0.282983718225288,1.12496286555994,2.4847344691326,1.41561216452167,3.43279582531817,-3.40130947566872,0.296143478916258,3.09696342663338,1.94392106083001,0.717580935511548,0.551170892395655,2.33508387317822,-2.23978664625579,-4.48186520862786,-1.64637999405227,2.21671238240422,1.26762263470348,-5.91983608496033,-1.11907076179908,1.78375523659633,0.515683832537723,-1.59453798369595,-1.52994219247609,-2.46924995286868,-5.1652089191034,-1.80021699458994,-0.107565020535382,-2.32943159601895,-2.48946883227771,-3.62808324445328,-2.83440925477488,-3.38669922410719,-3.05273677981474,-2.80419811072839,-0.897436796349056,0.0538520735849259,1.54523724079302,0.11031914024105,1.09941884489626,-3.11020343195462,-1.30684856808264,0.328678534217543,-3.25562921783695,-0.235033511531893,0.232203404568963,-1.26324037657174,-1.38062824520669,9.19177833860758,0.538770925056336,-1.99494338073078,3.12578022321452,4.7681326892791,4.24844169558641,1.19292333799976,-1.0948386360159,-0.364541960642608,0.750529421082835,0.997919260493958,-0.95140592627732,-1.3495816535891,-1.7432953313877,-2.74743245065788,-3.89101261482756,-0.0209921927541857,-0.891644916773181,0.206870243587637,1.58628809767709,-2.7126774599441,-7.99709402686253,0.169037053398139,-0.139633429315669,2.25782629257969,-3.07829714655835,-2.53086311733117,-8.90505245419895,-6.29964674924473,-4.84835633485954,3.39513288890186,2.22611732457369,3.60223875692052,2.66152901053164,-0.777838922707561,-5.7508432732629,-4.50443601548743,-1.89207675227706,7.71925664326927,2.76697196505373,-1.2822567739545,-2.52387051064112,2.85992367955203,-6.21200716693957,-0.318509975573988,-8.32371323795626
