0,0.833360179943513,0.765706356194774,0.762774368893965,0.475779116151361,0.426986193357262,0.740696209553704,0,0.629339372053332,0.579865400403999,0.826886612604485,0,0.764114469903831,0.758880227042126,0.752028961686835,0.675504575153998,0.806635143885698,0.385830014682226,21.4290837227135,0.823860589374662,0.60292534918222,0.730059551972977,0.798077962666423,0.788941526424714,0.687341967540627,0.693324756674094,0.367515881245076,0.426184656633277,0.953288774118604,0.461040777615288,0.859027458421848,0.859417608891083,0.915724630316825,0.921962740997939,6.58872866289128,0.819639838473696,0.796367395329399,0.87413686409463,0,0.883594837283618,0.827375659191652,0.814217793459204,0,0.938437685815001,21.1986137872922,0.97664346145408,0.865148379159267,0.876465109212771,0,0.853896902159897,0.763296366426289,0.823949759484855,0.780416276384656,0.67273183152243,0.799458846667391,0,0.783962531944613,0.919344411969888,0.801692821845831,0.90179970167222,0.830249489969269,0.924162230380504,0.81403660108545,0.869119593174491,0.783340783412036,0.848004192392039,0.87329693183665,0.87736135217899,0.797507482359599,0.796947622286617,0.930572561383303,0.80316319262601,0.694607819061402,0.736265195832748,0.557085444640883,0.533921265600602,0.947130494787124,0.943595230063448,0.975837578912147,0.923448213179889,0.876332666395767,0.81944767981608,0.780188231310373,0.752459973986117,0.781753844944448,0.779059389889348,0.679189520700748,0.608764796887437,0.686476378717268,0.5409855808813,0.815243179280009,0.758703623296324,0.886624192420457,0.662780701922842,1.25623167963165,1.1487971343207,1.11117695700982,1.04174085904358,0.945841083676481,0.957271136668798,0.803747587265075,0,0.863822215812264,0.769125958541931,1.00438496304502,0.980234316488618,0.965809667918457,0.725179044436364,1.21068861733815,1.32069019017611,1.22754835313753,1.06273721746878,1.04568337417895,1.04258687951065,1.04102173951406,1.20609888882023
0,-20.9354632122307,-11.6121126515917,-8.47368355673477,-1.03089155438714,-4.82758146254135,-12.0454973894613,0,-5.44186817378461,-5.7027509607779,-17.6450236738716,0,-14.2402558492548,-9.33262352027987,-9.33720669197139,-11.824366322485,-10.7398552663947,-1.17703062492173,-8.04966524925665,-16.927128157168,-2.05052484057007,-11.624927724079,-12.8576675375847,-9.76905187943764,-13.8717386699366,-5.06416090844062,-2.92937281098239,-2.48298034865907,-11.7102561740639,-1.4226270806063,-9.38985270424799,-8.33673227241676,-9.13592181394545,-6.75331976300077,1.94094342282532,-0.386455127403217,-7.42512512598661,-15.9387226699784,0,-18.7723839379996,-8.49958449042383,-14.0673885002965,0,-18.4407172147799,-8.62309272233978,-26.5020877731321,-16.4720890307596,-16.8176349982128,0,-16.4125087774699,-10.120707103274,-10.6652936114244,-15.8059317179272,-16.810523587238,-13.2839547928033,0,-21.1854249500741,-27.2018990101352,-24.8245040675995,-31.6389239555014,-17.6590577146088,-17.9563326192246,-14.1578597159823,-9.54511330830546,-9.30577037281668,-9.92784733875635,-16.9275733376918,-11.3774130314592,-18.2769708966751,-16.2706972633088,-16.6510786096167,-2.69197814298484,-2.20400852658224,-4.81709575882771,1.44955285037089,0.927427662919835,-8.74259128985722,-4.39317054973505,-14.8987019090387,-12.9131351827826,-16.5109589334437,-8.06605234355987,-17.7724849981897,-11.1042674092625,-13.7715645276264,-10.0391043813823,-14.568531610457,-9.62942095597358,-13.8517637601286,-11.3839553054666,-22.750229270118,-21.0796544132595,-25.3633596082269,-20.6647291641522,-26.3856506719209,-30.9656999878692,-24.0914945646352,-19.7837615534988,-16.7390648137456,-17.7090134747865,-19.8299320310808,0,-21.5218746471549,-22.0918462851721,-27.334221342994,-23.5946743776585,-11.6429904198737,-15.5765578992465,-4.7923948383408,-23.6836833561464,-19.929616610796,-19.4781486345246,-21.7715005546577,-22.5597042282047,-15.8300783020002,-29.4984307689007
0,-11.4435593151849,-7.36791210150966,-7.02754944444192,1.03777071041175,0.693748209499583,-3.42694356151681,0,1.55486213780667,0.377929680951822,-7.7577474691735,0,-5.29175025891206,-2.5274130418932,-1.2384455898944,-4.65877901151181,-4.69202653569439,3.38418049868538,-5.40440962042073,-13.5366156866562,-1.23421805491396,-1.62975920385275,-6.10967403803458,-7.98330217036642,-3.79897861251762,-1.73948963180315,-0.455029464408108,0.403902994677847,-5.23091190258061,8.68606589845867,-2.23392959522352,-5.37703119170409,-3.39584422040519,-3.62200289798929,8.00158299044357,4.02371001181733,-2.00021812225696,-1.34546450410159,6.82421067020325,-4.62034012985881,-8.48004043345306,-2.6897846729125,0,-8.38143873794528,-1.58015300533162,-14.3842004068583,-5.04815309971339,-4.40946042779987,0,-5.17398600794603,-3.90218000349611,-2.8090917331751,-1.32214916132939,4.06163541696976,-1.30450052636636,0,-9.82927059269887,-13.0092702666031,-6.19057361930354,-12.8850420703781,-7.68771970640275,-7.30427727009809,-7.53217371330262,-3.88706063810157,-1.25285359479455,-2.55637527556637,-8.15699002545747,-7.37456707564866,-11.6697274398496,-9.35531579079175,-0.61031622013599,1.52154723106339,3.87373842396999,0.831311663797786,2.32755080940275,3.95498959550538,-2.61158699633433,-0.891434276697092,-12.0701324606469,-8.75954405201769,-14.1652681187086,-6.66285414969842,-14.4407874121628,-9.42434004441199,-7.05748979798671,-2.38751595331541,-5.93227992050879,-0.828756683647168,1.16060070138677,4.56187371610976,-5.78786754067838,0.535755547413977,-3.8833118848489,-2.44434631979468,-10.214630937482,-5.65537317533679,-4.08847558796429,-5.64341333614504,-3.59356318300119,-6.55027348252965,-3.59084429688938,0,-4.82026810604253,-7.0171370740313,-8.01014870104832,-6.47281032769394,-0.415305918124212,2.32480394139354,-8.45701634489204,-10.1388970388689,-11.0789855326317,-4.62949086383374,-6.2402236749037,-4.12993153163162,-6.98536716074977,-14.366078780692
0,-2.68718808037689,-3.87982651998274,-1.59415011029455,2.25289053869537,4.71969256056995,-7.26234558231944,0,-0.652069176143169,1.76344646261339,-4.26895466820956,0,-6.25239752467538,-2.42753351370902,-1.86161735162253,-2.3963351003654,-4.47622797458875,2.00197287481175,-5.41795957502627,-6.72729130010228,-1.52334444675918,-1.5082072031725,-2.87499063259382,-4.50814068710388,-1.72189189389308,0.23003881185828,3.48737996639927,4.91600012147317,-10.0063139170932,7.19573943197656,-4.33907100655952,-4.90892225085448,-5.13314156316521,-3.97917864287153,1.2042120897529,-3.20021504873823,-7.61087507418808,-6.98191564230774,0.556281136301866,-2.02895026249728,-16.0223043093273,-12.2271053328706,0,-2.74322093723081,-2.27802715873384,-9.76816809821162,-5.00119127765295,-9.78597246535857,0,-3.68360957464401,-3.22088170670914,-4.14198163660549,-1.55649475109633,-1.61222571574372,-1.4193447742203,0,-8.13890541607111,-7.88825694576316,-10.3831517451347,-7.75395255267151,-6.41991655593162,-5.5441731852314,-6.14464356114456,-1.93284739334041,-3.10179894067951,-3.49207480657118,-7.73559409684983,-7.02417185654427,-7.54931024812771,-8.82652907238706,-5.24197255401869,-1.9981254197069,-1.5746273119444,-2.36677414256673,2.28530613912182,-0.695079559329912,-3.88065723711771,-3.21549862188672,-15.257690171938,-7.65416658913889,-10.4871994969893,-6.23664401064562,-7.95219364241692,-10.9689858666947,-3.47450093075756,-4.39720341510586,-0.104763609178803,-2.21218557726169,6.58397015821186,-0.462770205642909,-6.57471631633336,-10.0254316999632,-7.93776097978031,-8.76963328314749,-3.71535292559015,-8.89053048951428,-9.12990296954092,-10.186763457205,-6.07815278898701,-5.13437016330106,-7.7763386481059,0,-8.07408276947141,-12.5364740339992,-7.7786301584464,-14.3367191483573,-6.28310965211486,-14.0213062967933,5.15072802211361,-4.6000348346855,-11.7339411495302,-12.2351446933157,-5.17417061426286,-11.236566638491,-9.94820472388672,-0.844570869975678
-1.1471691678813,-1.38222324543756,-2.56768812867116,-2.58298130936277,2.15431673267331,8.23717969424751,2.18983752301204,-0.00125401097013511,2.51660549388083,6.96612483871943,-3.45641629516362,2.02002718320783,-0.970030603450934,1.08949972226015,-0.396783218115566,7.99962292336115,-4.30969347073804,1.01788382469269,-1.31195604193713,-3.97524551722664,6.49056429412964,6.45251118495566,-3.54618565103904,-2.32501877608947,-1.26423641784462,4.38144862693848,3.43055682357703,7.64635045242741,-1.68813186034134,5.13297744616925,-3.06128358043053,1.39757545167549,-2.25879847517249,-0.547054088137034,9.82551524892275,2.30944414415239,2.42725117327935,5.97851966536477,2.2168329152402,2.17685893543393,5.22047125411837,3.55079370818599,3.67664631896513,0.213857426751982,3.64632864382661,-2.70834334502049,1.22296280050459,5.92365236191107,0,-0.673902133031944,-0.0835689252445262,0.109669768617278,-3.46940835790849,-1.75266889304898,-4.00430226705951,-0.434743957095395,-1.48905295316534,0.869804890930074,-0.424076297626698,-1.78058689365609,-3.81068388891549,2.49913613506371,-3.53095946674846,1.59621303986346,-2.86216791802492,0.0646740366152081,-0.845814290288359,0.078885388311941,-2.42917670115634,-1.21281135285209,-0.658347767759457,2.02410944215481,1.30676097563484,2.42694205653331,4.42710709075651,2.93711131062727,0.847302857102309,2.90727822592244,-9.098183820495,4.3734210886224,-3.29427505234494,1.07528189656229,2.44156784458728,6.01064801524474,0.237412862201984,3.91416884334652,-4.86152693236898,0.693471131995231,-6.75581612937674,-0.339411359223282,5.22649475508487,2.44439428808721,2.35676069402183,-4.84133994690578,-3.06006031414295,-0.53294457638184,-2.76095745168016,2.2711688042385,2.8202784221193,1.73720375782876,-2.61718392378194,-3.6537785381639,-1.9349688334694,-7.09785611647722,-3.11002198542857,-5.50050345631209,-1.18366933766863,-0.374550993575062,4.84981194970711,3.50357285887618,-2.31028234436018,3.02258341361567,3.0062058337651,0.739090212981735,2.64421971295197,2.49792105799572
-3.63373535649444,-6.26253667354433,-7.78657299668794,-4.48049226931377,-6.69380668572967,-11.7285909010062,-7.86794067434255,-3.71796387928177,-6.0155108632809,-8.57836758586717,-7.94556143213203,-2.66788373787266,-9.68873847777139,-7.15530895593997,-8.97967737725191,-8.64519117104482,-1.67579378437795,3.43619507715493,-7.14195495724473,-8.38316113422371,-11.1101510526833,-7.54693098458694,-7.53008495265801,-4.9111031381373,-6.90775884169422,-5.90253564207027,-9.77123725890968,-12.6258678713434,-2.55955049471753,4.35515590449353,-6.91464072198703,-4.33192875905531,-9.81098230640237,-8.0182982213318,-3.44137713102311,-7.65754553424163,0.265953881906858,2.12503380556333,1.29404459907102,-2.85668341199524,9.21141525599452,8.44794626625683,-2.49487606120241,-5.66820029121955,1.15872545258906,-5.73840241263884,-3.93978202729815,-2.82298523153579,0,-4.0420308170446,-3.99389844743737,-2.07775274920917,-1.64679060201926,-7.00828604442324,-7.31971975854454,-10.9766493331888,-9.61630006332278,-10.2230267480814,-8.25848957773321,-6.71972060976781,-7.9420554832285,-7.48878384882519,-8.10880842955404,-5.17127514734344,-6.69389671726072,-5.76185468708082,-10.1082832717944,-8.9322881492603,-8.4163149974562,-7.59914689266599,-11.8710391234947,-4.40386057602759,-3.91678492873467,-2.83739211362725,-4.30730155324949,-1.129153311277,-4.34623401466559,-2.91570812140154,-10.7782788582241,-5.22424274279795,-6.78657157118208,-2.09093639756459,-6.17276993162836,-7.47435035066958,-3.55926774028076,-2.02078617846178,-7.0574214837284,-7.00155628568012,-9.14993278185864,-10.4591010427023,-7.43360046165667,-6.78036999773889,-8.61635312793287,-8.66726208897222,-15.0050872883243,-9.13403013404429,-11.4577976517404,-9.30501364244296,-6.84288260625039,-9.57882071993545,-10.0346062008687,-1.34675717502242,-8.5669388034735,-12.4944854054907,-7.25155465499529,-11.2490600294424,-14.4755374025063,-11.6053962280115,-38.7961869882254,-14.56127354704,-11.6809735384601,-5.65477091273269,-16.9383622884911,-10.7180209835489,-4.98131848849285,1.26398211279869
-2.64941986770757,1.50460514667668,-3.56913357711218,-2.2595138381986,-8.72702490140202,-8.68050316283887,-0.737024181473203,-3.19029521246342,-8.28512696942589,-8.73511338504877,-0.69768890201155,-1.60444699762215,-1.52614286214482,-1.9898054740294,-9.05074403909082,-8.01842391906222,0.409551453241331,9.34773351353652,-0.882541513926172,-3.80490719093016,-8.72113052633557,-8.50923611727482,0.352876746546782,-4.12698423293394,-12.6578197449752,-7.83676600674891,-9.48073418539939,-8.76279526578739,-1.12644203082591,6.17124667871739,-6.83439507030539,-6.06065354006088,-4.13255592568656,-4.5146243606545,-2.80420955997923,-1.43249229831385,-8.0218406817771,-5.47490801028786,-3.73900823153697,-7.44394762734806,1.1914659307858,3.56709793017335,-7.12008355866423,-9.31777018558495,-3.28062587368246,-10.4507709604716,-7.21102964571187,-8.34799688084026,-3.1812646151071,-5.50764738844781,-4.71792684818684,-4.29601956488571,-7.17443414794409,-4.73675903706234,-5.90303615610613,-4.78885905915527,-5.7334880572069,-3.03913757620866,-9.12795531558451,-10.5133662300478,-5.62779386607161,-2.44727782289233,-4.76427224718545,-1.98380937086837,-6.6888423826945,-2.59342755714722,-7.55586242640955,-7.75626188157913,-5.44150114831336,-6.96079862852234,-10.8462864295187,-3.55143657238003,-2.34353779042737,-2.21410836879139,-3.06185950186208,-6.49325547268246,-7.26479409461467,-6.45975942814675,0.674102464668308,-2.8640094984311,-7.60461808391034,-3.26341104426758,-18.0563977916953,-11.589705002845,-7.03079153083632,-4.85378297642194,-8.55314298644089,-9.81454626301317,-4.24230556160819,-2.65623428276825,-8.87146075593955,-4.97777884763648,-4.18812226564833,-1.9108532206898,-23.589541602947,-12.5692235857628,-10.6001828093971,-9.99669230513964,-9.12749193110414,-7.29144310420125,-4.58693596438117,-0.21027681874924,-6.30279708400537,-4.7466494476568,-5.80150750646846,-9.3994126333309,-8.90764135324921,-8.64675967458614,-34.3164517489029,-23.1887077932452,-10.3349263754523,-11.3040553599821,-9.12283589917105,-12.1591419193799,-8.24887198533673,-4.93841574672044
2.26143308197476,0.377896533620294,-1.1404645466127,-0.183296664933163,-3.05349346182631,-2.26923184803208,2.76381181657757,2.47408867121205,-1.62696647873009,-4.94550647550543,1.59932773090596,1.09362657518752,2.25042004777631,-4.05568338425113,0.760110560961809,-2.72608451421077,1.38576485517266,3.2054787894207,0.52696668053244,0.454635878242256,-0.668239804881105,0.701237887020623,-1.16098369139451,0.138056156413943,-3.78439665083214,-3.11063184734163,-1.19801515267976,1.34894292327591,-0.144649655614479,7.88182997012247,-3.22595782330181,-2.94621407891851,-3.52170059108015,-5.66248733845838,-6.64525184301275,-8.0769353910091,-5.2104150572573,-2.66115752408445,-2.33046508715863,-1.67290803358578,-3.53845888122376,1.64438072811657,2.47184996108672,1.20387865374363,1.57118826730901,0.223070776886342,-4.40072520319842,-3.69483374731003,3.37168660605409,-0.739804454987157,-1.33445924833528,-0.578630424001497,0.60162089180912,-4.4190060299038,-2.83289556596503,-1.97499000269909,-2.2887226065945,-3.45100158501265,-2.87245972954743,0.576872530983492,-3.29779431528249,-3.57284483009164,-0.00553832302675984,-2.414576454728,-1.66442336420921,-1.75628171008167,-3.62735613486498,-3.18045089101386,-0.174296017211894,-1.27781722547194,-3.42321604401095,-6.5023499518623,-4.95715884031203,-0.254068782819652,-5.81041520144069,-2.607080321928,-6.44814187004504,-5.02875517954572,5.84700123272301,-1.88095623607947,2.76987776094308,2.32247465645292,-3.28836249475221,-4.6798728423308,1.84831916034671,2.2758221433977,-2.08771844302904,-0.653008474367365,1.87412106143722,-1.15010927896111,-7.10577408108474,-9.66698423088328,-4.33442660824302,-3.09502963658158,-16.5908058713477,-14.1000135240566,-8.52486440236168,-7.92404276611019,-10.6253505286369,-6.53975461772922,-2.05847697490861,4.74529037349607,-1.85489463531664,-2.7612790381385,-2.78658589375569,-8.64430236883932,-11.6130139191288,-7.39634092639955,-10.7378448793728,-7.91798709946324,-9.45850011392758,-10.5743206287091,-9.98590280467281,-5.16830874186745,-12.3226710345248,-6.29222160626578
4.30513132492153,2.3581451054067,4.47144312256876,2.12364919716208,-3.87278786295197,-0.768839976420975,9.15227194791919,1.52863551801838,-3.12311126839906,-0.127410901969808,5.33763387979,2.93250003194487,5.47704678042675,3.1955952172505,-4.09264251330488,-0.846745991832773,3.93384307881081,4.59176613190028,6.34452354649887,3.22401434924868,-7.99887651786679,-4.07931175949969,2.89485387061488,2.49282863147667,-4.01467139033978,-1.10967295193201,-5.14131572125096,-3.7201212954418,3.01743267320075,5.29804314206105,2.24259945689618,3.93895598226371,3.89162098398825,2.79302104702087,4.9729811268484,4.72181588629833,0.139467504432205,-4.50423354075363,-3.82344653836523,-0.100751011732748,9.30686455999745,-0.328702002286053,1.98298185178864,-1.67582977755397,2.08480697349058,-3.19670492841065,2.53560285618885,2.31969854429683,0.366651267357287,0.168416714357321,-1.02689055230076,0.862932512054411,-0.955270344131568,6.96046112919495,0.983049369059214,1.65381241562076,8.53389461281705,5.77108361603031,5.16538121392993,4.86196808178604,2.03078650324284,3.51552286034401,2.41137666087172,3.82546838528467,-2.54913202029082,1.07362043080613,1.68890147303976,3.37427742934369,1.68283085602672,1.1002156765487,-2.62912436255688,1.78658822190106,-0.63612918979376,1.30813525523997,-0.141087375823133,-0.736431116831959,-1.74975119419362,1.39588799528575,-3.29932810007613,1.48234073073927,-0.202720167176837,0.146781540716078,-3.95429412332831,0.754794293866819,-1.69080163611203,2.41870011443621,-2.14183223269661,3.85814493880322,-0.385678418088901,4.62935897786132,-0.749010153101991,3.17008363486635,5.28621373373578,7.88051792468185,0.309176653533548,-10.6782065196897,0.0425644380713071,1.1385877125336,-0.481668884224049,3.33239587387719,7.3176208042274,12.1712285519043,4.87551869807099,9.25893079730757,-0.756082074724673,-0.687579122857441,7.19850772536004,5.9926327908636,-20.6600485834156,3.90303324560656,4.07861465393354,-1.83632958946653,3.77356517117552,-2.44654533651926,0.286851006152574,1.47036696980646
-4.03650180111425,-5.57189309479342,-8.33667882066296,-3.94783561474061,-1.39954899226851,1.88273911574739,-8.75766545639897,-3.72191976162495,-5.88165096319992,-2.11071852409683,-8.64714214418533,-3.75648198687634,-9.22751164300048,-8.32269103400263,-3.26555264546954,-0.509260340549465,-9.1818738704452,-5.12017156757539,-11.7257941311292,-10.1543395613635,8.10319703961192,3.69549375267615,-8.82638316790444,-8.20882407861169,-0.00518889861484487,-1.18575217047029,5.33306098336112,7.05212186061847,-8.63578630589804,-2.83716836796389,-7.9478139283919,-7.20244656320193,-9.48497794135456,-9.15107181127067,-2.47913062367737,0.589629089353983,5.68775003511693,8.57794097846515,18.5513044147424,9.56965767869306,-0.845117298504249,-9.81834772243658,0.399705625391007,-2.14370861525491,-1.34731797607286,-2.95606604878129,-2.34163302285639,-1.45200267972235,-4.02924191040304,-3.11886153431338,-4.45339054975198,-4.05247935471318,-0.537430938839011,6.63680973648718,-1.28196651120148,3.85045657425631,-8.52159908252136,-8.07557750171604,-8.90852339451215,-8.68386214121667,-9.74282240204098,-8.90335556176309,-11.9160420859711,-5.56897091948855,-7.8093974788123,-5.70115346283561,-10.2113455217147,-11.2952219822011,-11.2315960251253,-9.22595870745706,-1.57668625343468,-4.29248146687211,-5.54588194441615,-5.95718914921252,-1.66278528848014,1.11059027333728,-2.24191825246166,0.228603835039912,-7.68392239335882,-2.51793869343502,-2.8771207091169,-0.0691100009209246,-0.493062446267223,-0.446274491871816,-3.84176372255437,1.03210448716163,10.112439744247,4.64842603676267,9.2819097809645,7.73355739903073,0.113655633536332,-0.853514350486529,3.18617923364994,2.67092475987404,4.76686998272047,6.30399816775272,-3.38052553609205,-3.71699576808395,-3.58770157237214,0.952838335721073,3.33626750491053,0.281638614648824,2.3684742480314,-3.90575036175096,-1.48314838595619,-3.40533040218465,-5.8766289811207,-4.98266921644749,-27.6709569717154,0.77042731921938,-2.56160297380802,-9.36023454169982,-6.09487831058498,-5.02683249123657,-9.8392564735942,-10.0258689251325
